,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1400,5029957,886105382,882023745,0.0,1738.0,942.0,2.0,0.0,0.0,0.0,1.0,1730.0,0.0,0.0,0.0,193.0,1730.0,828.0,1.0,5.0,0.0,8.0,24.0,Stub,0.705512370032346
1401,43052540,612991620,702443114,1.0,770.0,423.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,99.0,770.0,525.0,1.0,2.0,1.0,8.0,5.0,Stub,0.26628230037865
1402,3508834,829389568,874576541,1.0,1186.0,726.0,3.0,1.0,0.0,0.0,0.0,787.0,0.0,0.0,2.0,165.0,1184.0,833.0,1.0,3.0,1.0,6.0,9.0,Stub,1.4523162945030323
1403,40379354,684525429,634237635,0.0,4964.0,2720.0,3.0,0.0,1.0,0.0,1.0,799.0,0.0,0.0,4.0,576.0,4964.0,3922.0,17.0,8.0,14.0,6.0,10.0,Start,0.4597321371699823
1404,43018070,612385635,878731812,1.0,8573.0,4747.0,0.0,7.0,0.0,0.0,1.0,1168.0,0.0,0.0,9.0,997.0,8545.0,5247.0,10.0,6.0,8.0,15.0,16.0,C,0.671569694558596
1405,4566022,539993525,450067213,0.0,4580.0,2282.0,4.0,6.0,0.0,0.0,1.0,4528.0,0.0,0.0,0.0,459.0,4532.0,1959.0,8.0,4.0,7.0,11.0,35.0,Start,6.1176747331073145
1406,27312441,560058042,560596290,1.0,26262.0,15435.0,1.0,28.0,0.0,0.0,0.0,1947.0,0.0,0.0,55.0,3541.0,26233.0,17599.0,33.0,10.0,39.0,34.0,36.0,C,0.2008129287766513
1407,331987,765819886,687483082,0.0,21389.0,12553.0,6.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,51.0,2629.0,21360.0,9598.0,40.0,6.0,34.0,42.0,86.0,C,2.356156241736634
1408,3266294,621073959,575690200,0.0,7713.0,4622.0,6.0,0.0,0.0,0.0,1.0,5784.0,0.0,0.0,8.0,986.0,7709.0,3226.0,6.0,3.0,1.0,14.0,34.0,Start,0.3240580593933269
1409,46904122,665786019,665709884,0.0,3025.0,1622.0,0.0,3.0,0.0,0.0,1.0,1527.0,0.0,0.0,0.0,328.0,3019.0,820.0,3.0,4.0,3.0,17.0,17.0,Start,0.2208512238699175
1410,8416319,607345181,587737985,0.0,2340.0,1374.0,1.0,1.0,0.0,0.0,1.0,1444.0,0.0,0.0,1.0,288.0,2340.0,1235.0,1.0,5.0,1.0,9.0,26.0,Start,0.9868718078843004
1411,43828262,628645310,629252051,1.0,2725.0,1340.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,263.0,2725.0,1146.0,7.0,2.0,5.0,8.0,10.0,Stub,0.2080450027692138
1412,1091225,940047726,704549060,0.0,20024.0,11555.0,7.0,15.0,2.0,0.0,1.0,1195.0,0.0,0.0,12.0,2188.0,20004.0,12880.0,20.0,8.0,39.0,31.0,176.0,C,7.1236743310804505
1413,45367908,964048931,726619718,0.0,10282.0,5961.0,2.0,2.0,1.0,0.0,1.0,135.0,0.0,0.0,0.0,1129.0,10274.0,4104.0,3.0,3.0,2.0,46.0,189.0,Start,0.4054763555314237
1414,49276889,764798998,764899853,1.0,590.0,338.0,4.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,61.0,569.0,378.0,1.0,2.0,0.0,4.0,5.0,Stub,0.1662010664120044
1415,43820063,633979757,626530756,0.0,3242.0,1864.0,5.0,0.0,0.0,0.0,1.0,848.0,0.0,0.0,2.0,366.0,3237.0,1654.0,5.0,4.0,4.0,11.0,30.0,Start,0.3040922120857723
1416,10023509,756483298,756483547,1.0,6944.0,3810.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,814.0,6878.0,4090.0,12.0,6.0,13.0,14.0,12.0,C,0.2114661018034806
1417,23285248,679245212,558172096,0.0,14769.0,9338.0,6.0,12.0,0.0,0.0,0.0,2655.0,0.0,0.0,16.0,2037.0,14725.0,12123.0,16.0,7.0,12.0,14.0,6.0,C,0.1710556324748114
1418,46690120,794563241,662099815,0.0,9304.0,4937.0,1.0,13.0,0.0,0.0,1.0,1948.0,0.0,0.0,12.0,1126.0,9300.0,5867.0,20.0,5.0,19.0,26.0,13.0,C,0.153567487037299
1419,28800126,632332218,730831894,1.0,15616.0,8297.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,1848.0,15564.0,10722.0,35.0,11.0,13.0,15.0,70.0,C,0.4827453341712655
1420,43407875,618749479,618730314,0.0,22240.0,12507.0,0.0,2.0,0.0,0.0,1.0,6932.0,0.0,0.0,2.0,2674.0,22240.0,1701.0,9.0,5.0,10.0,116.0,3.0,Start,0.1590578621141882
1421,12685830,888697412,968591518,1.0,3139.0,1767.0,4.0,1.0,6.0,0.0,1.0,1869.0,0.0,0.0,2.0,372.0,3139.0,1766.0,4.0,3.0,1.0,17.0,10.0,Start,9.60324120879338
1422,24580795,627651902,482696145,0.0,8955.0,4895.0,9.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1012.0,8935.0,3684.0,21.0,6.0,17.0,25.0,44.0,Start,0.174244361049524
1423,3809742,650705454,630996687,0.0,31628.0,18370.0,4.0,0.0,0.0,0.0,1.0,425.0,0.0,0.0,20.0,3968.0,31534.0,25536.0,47.0,6.0,53.0,6.0,114.0,B,8.474818800042803
1424,29259783,708216439,708085309,0.0,2460.0,1350.0,7.0,2.0,0.0,0.0,1.0,2454.0,0.0,0.0,1.0,250.0,2458.0,1420.0,4.0,4.0,4.0,7.0,15.0,Start,0.873289177298684
1425,15028433,653541731,596571406,0.0,13279.0,7489.0,2.0,4.0,1.0,0.0,1.0,4045.0,0.0,0.0,10.0,1605.0,13271.0,8307.0,19.0,13.0,13.0,31.0,226.0,C,1.7463305734235424
1426,50929868,885425820,727177378,0.0,4502.0,2447.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,477.0,4496.0,2477.0,8.0,3.0,11.0,10.0,19.0,Start,0.4394814551245768
1427,3037377,921800998,678869835,0.0,2344.0,1428.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,301.0,2339.0,1743.0,5.0,2.0,2.0,5.0,21.0,Start,0.2359746272350676
1428,783778,928304230,926254036,0.0,34321.0,19851.0,5.0,16.0,0.0,0.0,1.0,11579.0,0.0,0.0,52.0,4480.0,34273.0,22157.0,30.0,7.0,29.0,38.0,261.0,B,19.4877104916613
1429,21590054,579930872,772881915,1.0,2230.0,1412.0,4.0,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,267.0,2228.0,1967.0,2.0,4.0,0.0,3.0,13.0,Start,0.1623850161540407
1430,34964950,668111496,603197392,0.0,13912.0,6591.0,4.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1388.0,13858.0,6355.0,40.0,8.0,38.0,43.0,13.0,C,0.1627640587845807
1431,390977,599446298,443107822,0.0,8080.0,4671.0,3.0,10.0,3.0,0.0,1.0,7123.0,0.0,0.0,11.0,994.0,8074.0,5044.0,12.0,4.0,15.0,17.0,16.0,C,0.7890380250379158
1432,647096,872245476,743665803,0.0,7527.0,4253.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,858.0,7523.0,4707.0,10.0,5.0,13.0,13.0,56.0,C,0.2403483971722558
1433,13224453,538342442,541003597,1.0,22815.0,11317.0,2.0,11.0,0.0,0.0,0.0,22466.0,0.0,0.0,1.0,2092.0,22476.0,8976.0,13.0,2.0,55.0,210.0,502.0,B,4.082889111002375
1434,4316285,937523035,725931386,0.0,70.0,46.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,9.0,70.0,65.0,0.0,0.0,0.0,0.0,1.0,Stub,0.3064626665420594
1435,4942123,912669521,912763932,1.0,908.0,575.0,2.0,0.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,110.0,907.0,714.0,1.0,1.0,0.0,3.0,10.0,Stub,0.3144281628635421
1436,7542867,963685351,753715821,0.0,3139.0,1901.0,4.0,1.0,0.0,0.0,0.0,1833.0,0.0,0.0,2.0,416.0,3131.0,2390.0,4.0,3.0,3.0,5.0,20.0,Start,0.2336057143067288
1437,4007085,460505220,496678953,1.0,6684.0,3951.0,5.0,0.0,0.0,0.0,1.0,1025.0,0.0,0.0,8.0,827.0,6684.0,4240.0,7.0,3.0,5.0,7.0,42.0,C,0.8590536509131
1438,42360185,635314876,645334406,1.0,4361.0,2026.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,433.0,4359.0,3600.0,14.0,3.0,14.0,4.0,9.0,Start,0.4566180836594464
1439,13224453,541003597,538342442,0.0,23384.0,11362.0,2.0,12.0,0.0,0.0,0.0,23033.0,0.0,0.0,1.0,2102.0,23043.0,8978.0,15.0,2.0,60.0,209.0,502.0,B,4.082889111002375
1440,1091225,704549060,940047726,1.0,15953.0,9808.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,1821.0,15910.0,11953.0,8.0,8.0,7.0,20.0,207.0,C,7.1236743310804505
1441,12557934,735358957,734184507,0.0,6980.0,3773.0,8.0,0.0,0.0,0.0,0.0,2934.0,0.0,0.0,3.0,785.0,6970.0,6428.0,16.0,5.0,16.0,2.0,24.0,C,0.2098245275445874
1442,25497189,780551325,809096675,1.0,6663.0,4675.0,4.0,0.0,0.0,0.0,0.0,6637.0,0.0,0.0,13.0,1061.0,6663.0,6235.0,1.0,3.0,0.0,6.0,25.0,Start,0.1871174398715762
1443,7336577,545221002,543942142,0.0,3955.0,1949.0,2.0,0.0,0.0,0.0,1.0,403.0,0.0,0.0,4.0,434.0,3953.0,2548.0,15.0,6.0,12.0,7.0,20.0,Start,1.516298112082468
1444,1081576,859267486,894498277,1.0,5401.0,3278.0,5.0,0.0,0.0,0.0,1.0,4570.0,0.0,0.0,6.0,711.0,5388.0,3661.0,1.0,6.0,1.0,8.0,39.0,Start,0.6161173113295295
1445,1607758,892221602,891580440,0.0,13248.0,6806.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1437.0,13221.0,7750.0,13.0,5.0,12.0,111.0,63.0,C,1.0012463057207146
1446,1676659,827410304,626235519,0.0,5464.0,2835.0,5.0,4.0,0.0,0.0,1.0,4032.0,0.0,0.0,9.0,574.0,5464.0,2823.0,12.0,6.0,10.0,9.0,33.0,Start,1.1587923562235884
1447,38679630,827180164,830000966,1.0,4470.0,2395.0,8.0,7.0,0.0,0.0,1.0,1022.0,0.0,0.0,3.0,497.0,4470.0,1974.0,9.0,5.0,8.0,21.0,23.0,Start,0.543187213929503
1448,6263617,832093329,764478582,0.0,19284.0,10463.0,4.0,30.0,1.0,0.0,1.0,148.0,0.0,0.0,19.0,2232.0,19250.0,11208.0,38.0,12.0,39.0,42.0,65.0,C,1.0140651213680107
1449,42077536,600542060,607839592,1.0,4173.0,2553.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,540.0,4171.0,3257.0,5.0,6.0,5.0,10.0,31.0,Start,0.2237904173365925
1450,34710413,477648381,477981323,1.0,10356.0,5520.0,3.0,0.0,0.0,0.0,0.0,1016.0,0.0,0.0,5.0,1223.0,10303.0,7751.0,25.0,7.0,22.0,5.0,48.0,C,0.1607101648429628
1451,18701520,515016932,721547628,1.0,7939.0,3895.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,788.0,7939.0,6281.0,14.0,6.0,6.0,5.0,27.0,Start,0.9881322755725312
1452,41671883,591253233,591258208,1.0,8592.0,5510.0,14.0,4.0,0.0,0.0,1.0,8580.0,0.0,0.0,5.0,1173.0,8590.0,6122.0,7.0,8.0,5.0,19.0,39.0,C,0.1857728294294086
1453,22740766,564013741,558764193,0.0,21605.0,11835.0,7.0,25.0,0.0,0.0,1.0,237.0,0.0,0.0,32.0,2560.0,21581.0,10853.0,29.0,7.0,36.0,56.0,126.0,GA,13.37184685967553
1454,43405357,694872034,696381382,1.0,62512.0,27632.0,2.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5376.0,61984.0,17848.0,118.0,11.0,129.0,541.0,412.0,GA,1.5809490451020485
1455,36048815,659307095,591970136,0.0,7279.0,3793.0,8.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,734.0,7275.0,3517.0,14.0,6.0,13.0,19.0,63.0,Start,0.2171776635044672
1456,42377771,603557364,603298877,0.0,7476.0,4069.0,4.0,4.0,0.0,0.0,1.0,777.0,0.0,0.0,5.0,790.0,7474.0,4836.0,6.0,6.0,7.0,8.0,28.0,C,0.2001943010587308
1457,14350173,695639795,662934946,0.0,4313.0,2013.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,454.0,4312.0,1193.0,12.0,4.0,11.0,18.0,16.0,Start,3.967640552175767
1458,860940,886031219,886923908,1.0,38431.0,19073.0,4.0,51.0,0.0,0.0,1.0,7340.0,0.0,0.0,31.0,4226.0,38313.0,18371.0,97.0,10.0,57.0,71.0,85.0,GA,7.60967899930302
1459,43523104,620800048,659159051,1.0,1008.0,630.0,1.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.0,0.0,135.0,1008.0,833.0,1.0,3.0,2.0,3.0,6.0,Stub,0.1675136780131599
1460,6038312,831831219,875363447,1.0,3706.0,2007.0,5.0,2.0,0.0,0.0,1.0,1245.0,0.0,0.0,1.0,359.0,3703.0,1501.0,4.0,3.0,2.0,9.0,43.0,Start,0.927748277290678
1461,1676659,626235519,827410304,1.0,8009.0,4498.0,7.0,2.0,0.0,0.0,1.0,1924.0,0.0,0.0,10.0,950.0,8009.0,5702.0,19.0,5.0,9.0,9.0,95.0,C,1.1587923562235884
1462,37386627,857435910,856999798,0.0,2324.0,1179.0,2.0,3.0,0.0,0.0,1.0,240.0,0.0,0.0,0.0,224.0,2324.0,589.0,6.0,2.0,4.0,8.0,17.0,Stub,0.1549298429824743
1463,51171821,740575053,731694456,0.0,3085.0,1616.0,5.0,4.0,0.0,0.0,1.0,349.0,0.0,0.0,2.0,339.0,3083.0,1400.0,6.0,5.0,4.0,9.0,18.0,Start,0.2197614447750172
1464,9754319,615033075,941997685,1.0,13203.0,8670.0,1.0,2.0,0.0,0.0,0.0,5630.0,0.0,0.0,18.0,1864.0,13187.0,9458.0,9.0,3.0,13.0,11.0,40.0,C,3.6699045929169056
1465,39225718,675549288,734816767,1.0,9355.0,5993.0,3.0,0.0,0.0,0.0,1.0,5595.0,0.0,0.0,9.0,1242.0,9320.0,7679.0,7.0,8.0,4.0,8.0,30.0,C,0.1992200890065873
1466,41718477,640713848,641928336,1.0,6964.0,3437.0,3.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,679.0,6958.0,4185.0,15.0,7.0,11.0,12.0,19.0,Start,0.1877455864114554
1467,49078550,699482327,699661277,1.0,1532.0,1014.0,0.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.0,2.0,224.0,1532.0,1352.0,1.0,0.0,0.0,4.0,4.0,Stub,0.2431032411716219
1468,172880,501779946,565479865,1.0,7064.0,4741.0,8.0,1.0,0.0,0.0,0.0,7033.0,0.0,0.0,7.0,1018.0,7049.0,5511.0,2.0,5.0,3.0,8.0,76.0,C,1.8522021578122727
1469,3011782,704208171,566790956,0.0,5567.0,3163.0,4.0,15.0,0.0,0.0,1.0,5567.0,0.0,0.0,1.0,681.0,5567.0,2739.0,9.0,4.0,9.0,22.0,34.0,Start,0.2923039042892977
1470,36999911,539627545,569371116,1.0,1250.0,690.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,1248.0,428.0,2.0,2.0,1.0,10.0,9.0,Stub,0.7228564133614641
1471,4771201,922868138,576819514,0.0,5616.0,2771.0,12.0,6.0,0.0,0.0,1.0,2041.0,0.0,0.0,2.0,608.0,5609.0,2584.0,10.0,2.0,9.0,10.0,44.0,Start,0.2236318390345792
1472,2600865,760911780,561377154,0.0,6302.0,3692.0,5.0,3.0,0.0,0.0,1.0,1523.0,0.0,0.0,5.0,796.0,6290.0,4708.0,13.0,2.0,12.0,6.0,25.0,Start,0.320638517532632
1473,7379511,796403619,787179348,0.0,3277.0,1803.0,5.0,0.0,3.0,0.0,0.0,1466.0,0.0,0.0,4.0,377.0,3277.0,2306.0,5.0,6.0,4.0,8.0,35.0,Start,0.604838588006692
1474,39021539,580483719,590398243,1.0,13343.0,7841.0,4.0,0.0,0.0,0.0,1.0,4035.0,0.0,0.0,10.0,1572.0,13182.0,11168.0,6.0,5.0,26.0,6.0,28.0,C,0.2344967423645852
1475,42451748,603539080,603538551,0.0,1531.0,895.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,1530.0,969.0,2.0,2.0,2.0,5.0,13.0,Stub,0.2481183418567518
1476,17439562,900362206,944894480,1.0,6002.0,3724.0,1.0,0.0,0.0,0.0,1.0,4497.0,0.0,0.0,9.0,808.0,5996.0,4138.0,0.0,12.0,4.0,6.0,50.0,Start,0.1925054785710102
1477,1436367,539011678,578426370,1.0,3380.0,1892.0,2.0,3.0,4.0,0.0,0.0,3376.0,0.0,1.0,3.0,408.0,3380.0,2215.0,4.0,5.0,4.0,15.0,48.0,Start,6.5561285816988
1478,24426444,768795408,833375961,1.0,6275.0,3319.0,9.0,4.0,0.0,0.0,1.0,792.0,0.0,0.0,2.0,690.0,6271.0,3559.0,14.0,6.0,11.0,12.0,36.0,Start,0.5874410800171782
1479,39578262,559951168,580530295,1.0,921.0,293.0,2.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,59.0,921.0,727.0,5.0,3.0,4.0,2.0,4.0,Stub,0.447528304765865
1480,38450901,568904919,537046082,0.0,6315.0,3744.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,818.0,6285.0,4333.0,9.0,1.0,9.0,12.0,4.0,C,1.6627122150480251
1481,27855803,773416008,773571609,1.0,23722.0,13067.0,6.0,1.0,0.0,0.0,1.0,196.0,0.0,0.0,24.0,2664.0,21949.0,17378.0,34.0,4.0,40.0,27.0,132.0,B,0.7226756395350152
1482,37876,713345837,713308253,0.0,23812.0,14345.0,5.0,17.0,14.0,0.0,1.0,3697.0,0.0,0.0,18.0,2961.0,23793.0,15891.0,26.0,8.0,26.0,58.0,130.0,C,189.4868598709892
1483,22702262,690628031,690632731,1.0,37018.0,16674.0,8.0,0.0,0.0,0.0,1.0,3458.0,0.0,0.0,11.0,3457.0,37004.0,32221.0,123.0,8.0,147.0,10.0,57.0,B,0.1928359377973615
1484,46948342,666455369,666431585,0.0,6238.0,3775.0,2.0,4.0,0.0,0.0,1.0,2245.0,0.0,0.0,2.0,869.0,6232.0,4415.0,5.0,3.0,4.0,8.0,30.0,Start,0.3254375110450212
1485,41727124,671471252,596101198,0.0,7097.0,3712.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,757.0,7072.0,3630.0,17.0,3.0,16.0,19.0,32.0,Start,0.2654263840368651
1486,6436630,634959482,538344203,0.0,8252.0,4138.0,10.0,0.0,0.0,0.0,1.0,8080.0,0.0,0.0,2.0,848.0,8088.0,2993.0,0.0,5.0,0.0,13.0,106.0,Start,0.3368376412830262
1487,41645904,591678357,590794898,0.0,9786.0,5784.0,3.0,1.0,1.0,0.0,1.0,9691.0,0.0,0.0,7.0,1127.0,9722.0,7683.0,12.0,6.0,1.0,6.0,22.0,C,0.3118689685772463
1488,42699281,859068734,607646990,0.0,1774.0,898.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,1774.0,822.0,4.0,2.0,3.0,5.0,9.0,Stub,0.1645215981677122
1489,13174762,806844574,733748642,0.0,808.0,484.0,5.0,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,105.0,808.0,432.0,0.0,1.0,0.0,6.0,11.0,Stub,0.1966702117381403
1490,11265667,677395140,683059041,1.0,11214.0,6143.0,4.0,3.0,3.0,0.0,1.0,7167.0,0.0,0.0,9.0,1250.0,11214.0,5832.0,8.0,7.0,6.0,14.0,94.0,C,0.9424907626896258
1491,26332538,680839116,679730658,0.0,13364.0,6882.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1477.0,13357.0,7549.0,35.0,5.0,28.0,25.0,63.0,C,0.6427919000096333
1492,34431654,639610251,873456753,1.0,4429.0,2745.0,10.0,0.0,0.0,0.0,0.0,3276.0,0.0,0.0,4.0,600.0,4385.0,3507.0,2.0,4.0,2.0,7.0,26.0,Start,0.206837030340544
1493,17652930,624459437,772606534,1.0,5296.0,3190.0,15.0,2.0,1.0,0.0,0.0,2864.0,0.0,0.0,4.0,660.0,5294.0,3669.0,5.0,4.0,3.0,7.0,83.0,Start,1.4217409720612473
1494,5719126,804215046,853565493,1.0,15878.0,8192.0,9.0,0.0,0.0,0.0,1.0,15759.0,0.0,0.0,21.0,1558.0,15771.0,8444.0,3.0,8.0,2.0,135.0,254.0,C,4.540595441523411
1495,38430227,957801748,847059985,0.0,2919.0,1373.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,252.0,2917.0,961.0,8.0,3.0,4.0,8.0,17.0,Stub,0.3849885157549783
1496,40513714,572900209,573194246,1.0,4405.0,2302.0,2.0,0.0,0.0,0.0,1.0,754.0,0.0,0.0,3.0,482.0,4403.0,2277.0,9.0,3.0,10.0,3.0,12.0,Start,0.536734630617341
1497,2944810,679517885,679579031,1.0,2385.0,1455.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304.0,2385.0,1794.0,2.0,4.0,2.0,5.0,10.0,Start,0.2865930743881539
1498,9181653,934949362,632642633,0.0,118685.0,69816.0,3.0,105.0,0.0,0.0,0.0,44139.0,0.0,0.0,195.0,16102.0,118621.0,68676.0,103.0,7.0,116.0,162.0,847.0,B,1.4379990228188153
1499,386295,527489869,558124055,1.0,8489.0,4523.0,6.0,7.0,0.0,0.0,0.0,1427.0,0.0,0.0,15.0,916.0,8479.0,5374.0,16.0,6.0,20.0,14.0,63.0,C,1.6960117367712142
1500,27098750,761135219,665449997,0.0,4162.0,2339.0,8.0,2.0,0.0,0.0,1.0,2595.0,0.0,0.0,1.0,503.0,4160.0,2233.0,4.0,3.0,2.0,17.0,51.0,Start,0.3414627241612302
1501,2960915,553950906,570716279,1.0,24112.0,12710.0,3.0,13.0,1.0,0.0,1.0,7346.0,0.0,0.0,41.0,2674.0,24086.0,16218.0,42.0,10.0,27.0,24.0,67.0,B,14.449464156119337
1502,6220600,803175771,625742911,0.0,26249.0,15106.0,3.0,0.0,0.0,0.0,1.0,23901.0,0.0,0.0,29.0,3210.0,26231.0,20361.0,30.0,9.0,40.0,21.0,86.0,B,0.6031008733024643
1503,38452470,603987556,634769641,1.0,17198.0,9893.0,5.0,19.0,0.0,0.0,1.0,4310.0,0.0,0.0,11.0,2074.0,17188.0,10964.0,25.0,7.0,31.0,29.0,53.0,GA,0.5458728822522297
1504,7378099,658965677,650471552,0.0,2905.0,1607.0,4.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,2.0,326.0,2905.0,2288.0,2.0,6.0,1.0,8.0,13.0,Start,0.1668333275621544
1505,755249,723378405,671338215,0.0,19587.0,10395.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2188.0,19554.0,10990.0,49.0,7.0,46.0,26.0,73.0,B,0.3535301874846443
1506,37618187,863769827,742019802,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,32.0,27.0,0.0,0.0,0.0,0.0,1.0,Stub,0.3867980542691098
1507,39592648,689495211,563033888,0.0,9165.0,5517.0,11.0,7.0,0.0,0.0,1.0,4394.0,0.0,0.0,8.0,1112.0,9157.0,5859.0,9.0,5.0,7.0,16.0,42.0,C,0.32458904039941
1508,38806684,555640399,549161134,0.0,1226.0,643.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,131.0,1226.0,499.0,1.0,1.0,3.0,4.0,5.0,Stub,0.6884710756631236
1509,37430280,572547185,576052564,1.0,3805.0,1800.0,4.0,6.0,0.0,0.0,1.0,1253.0,0.0,0.0,1.0,355.0,3803.0,888.0,8.0,4.0,8.0,15.0,25.0,Start,0.1879278461384918
1510,28994347,653305001,832938264,1.0,3590.0,1820.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,360.0,3586.0,810.0,5.0,1.0,5.0,11.0,8.0,Stub,10.785497176565386
1511,34503727,884887348,880615834,0.0,18462.0,9550.0,7.0,13.0,0.0,0.0,1.0,18374.0,0.0,0.0,5.0,1872.0,18378.0,10795.0,32.0,8.0,30.0,19.0,92.0,GA,0.3401322818551831
1512,217536,555688943,556601027,1.0,54196.0,30587.0,8.0,66.0,1.0,0.0,10.0,0.0,0.0,0.0,92.0,6546.0,54136.0,27650.0,78.0,8.0,87.0,111.0,247.0,B,50.52841616758341
1513,50229093,723108908,734919060,1.0,7196.0,4298.0,7.0,2.0,0.0,0.0,1.0,5691.0,0.0,0.0,5.0,837.0,7164.0,4361.0,4.0,5.0,3.0,13.0,50.0,Start,0.1528565936733021
1514,41467242,971528441,640678426,0.0,357.0,247.0,8.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,44.0,357.0,320.0,0.0,0.0,0.0,0.0,9.0,Stub,1.2508572337718284
1515,26710477,764248634,684416772,0.0,9618.0,5459.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1118.0,9596.0,5723.0,14.0,6.0,20.0,18.0,90.0,C,0.4742369686758589
1516,20416426,619087901,614183404,0.0,7073.0,4444.0,4.0,1.0,0.0,0.0,1.0,4305.0,0.0,0.0,5.0,908.0,7056.0,5656.0,8.0,6.0,6.0,6.0,26.0,C,2.7127197110170083
1517,10190659,899840187,787179874,0.0,3667.0,1898.0,5.0,2.0,0.0,0.0,1.0,3643.0,0.0,0.0,2.0,393.0,3643.0,2066.0,2.0,3.0,12.0,7.0,23.0,Start,0.26070764129363
1518,49909422,711474558,711470749,0.0,2946.0,1491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285.0,2942.0,2182.0,6.0,4.0,9.0,7.0,0.0,Start,0.1563055545162186
1519,21126335,786991832,872151082,1.0,3790.0,1944.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,390.0,3788.0,2151.0,9.0,6.0,8.0,6.0,31.0,Start,2.997435712738169
1520,41265553,790700843,790700338,0.0,5251.0,2759.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,5230.0,2918.0,10.0,4.0,7.0,12.0,28.0,Start,0.243935523247515
1521,41276312,584786655,584662383,0.0,16007.0,9603.0,5.0,0.0,0.0,0.0,0.0,13276.0,0.0,0.0,18.0,1963.0,15925.0,15272.0,1.0,7.0,1.0,7.0,5.0,C,0.1632882682388358
1522,27836638,785087613,947637215,1.0,4308.0,2284.0,2.0,0.0,0.0,0.0,1.0,2938.0,0.0,0.0,2.0,424.0,4302.0,636.0,2.0,3.0,1.0,8.0,13.0,Stub,0.6622483209911851
1523,42711255,607853837,607834788,0.0,9425.0,4672.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,947.0,9417.0,6903.0,35.0,5.0,13.0,1.0,34.0,C,0.2251623659347085
