,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1798,22586896,290400892,290433794,1.0,3892.0,2343.0,2.0,0.0,0.0,8.0,0.0,1125.0,0.0,0.0,6.0,537.0,3844.0,2570.0,4.0,2.0,4.0,10.0,31.0,Start,0.8330407959707568
1799,4282009,66160758,65175587,0.0,2530.0,1528.0,4.0,0.0,1.0,0.0,0.0,2520.0,0.0,0.0,9.0,311.0,2524.0,2032.0,5.0,7.0,0.0,4.0,30.0,Start,0.164925469982627
1800,1553275,259990778,259442214,0.0,15667.0,8245.0,1.0,30.0,1.0,0.0,0.0,1009.0,0.0,0.0,19.0,1700.0,15608.0,5241.0,23.0,8.0,34.0,36.0,59.0,C,8.486430519032572
1801,11709254,140594128,140594080,0.0,888.0,530.0,4.0,0.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,92.0,888.0,580.0,3.0,1.0,0.0,1.0,8.0,Stub,0.2676521802701163
1802,462175,104535987,197679419,1.0,15081.0,9597.0,2.0,0.0,0.0,0.0,0.0,15070.0,0.0,0.0,40.0,2318.0,15070.0,14521.0,7.0,6.0,0.0,2.0,15.0,Start,0.3418613462258928
1803,321090,77867271,76180007,0.0,4646.0,3195.0,6.0,0.0,0.0,0.0,0.0,4624.0,0.0,0.0,16.0,741.0,4642.0,4214.0,0.0,2.0,0.0,1.0,36.0,Start,1.5565899859579773
1804,12572166,208092671,208226812,1.0,1111.0,663.0,4.0,0.0,0.0,0.0,1.0,1107.0,0.0,0.0,0.0,115.0,1111.0,319.0,0.0,1.0,0.0,3.0,16.0,Stub,0.2793324117324
1805,42232164,819345476,819345907,1.0,65567.0,32952.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6310.0,65561.0,46551.0,5.0,6.0,17.0,55.0,35.0,C,2.0470588095539206
1806,6817415,97014650,100254574,1.0,10285.0,6288.0,1.0,0.0,0.0,0.0,0.0,10271.0,0.0,0.0,11.0,1437.0,10285.0,8914.0,10.0,11.0,0.0,4.0,33.0,Start,1.6409260781848245
1807,1773934,567297756,565333983,0.0,43090.0,23850.0,14.0,65.0,1.0,0.0,1.0,4043.0,0.0,0.0,22.0,4867.0,43013.0,21176.0,57.0,8.0,91.0,79.0,134.0,B,2.1684437184323646
1808,18658020,906199885,858796332,0.0,1620.0,956.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1620.0,278.0,0.0,1.0,1.0,13.0,8.0,Stub,5.17692286672189
1809,25774,474401484,597873865,1.0,3482.0,2047.0,2.0,0.0,0.0,0.0,0.0,2566.0,0.0,0.0,4.0,458.0,3431.0,2716.0,6.0,3.0,1.0,5.0,27.0,Start,1.6569331099610525
1810,49147,43337640,43302348,0.0,19755.0,12091.0,2.0,0.0,0.0,0.0,0.0,19701.0,0.0,0.0,40.0,2580.0,19703.0,16943.0,38.0,7.0,0.0,5.0,115.0,B,53.783143866853045
1811,803145,127612555,128682056,1.0,13456.0,8007.0,4.0,26.0,1.0,0.0,0.0,1491.0,0.0,0.0,17.0,1729.0,13454.0,8077.0,21.0,10.0,21.0,35.0,80.0,C,0.657239659120769
1812,16496587,860909747,859812508,0.0,1521.0,921.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,1521.0,170.0,0.0,1.0,1.0,6.0,4.0,Stub,1.4178191153848472
1813,5413091,18506836,34659923,1.0,19952.0,12019.0,0.0,0.0,0.0,0.0,0.0,19951.0,0.0,0.0,0.0,2221.0,19951.0,15516.0,0.0,11.0,0.0,3.0,839.0,Start,0.3560220290986613
1814,37947,4854806,6629079,1.0,1620.0,871.0,1.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,0.0,206.0,1618.0,1346.0,0.0,2.0,0.0,2.0,19.0,Stub,14.546037024456528
1815,23790534,866705203,866705831,1.0,11584.0,5014.0,14.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,1047.0,11552.0,3725.0,30.0,6.0,27.0,29.0,69.0,C,0.1938628125760686
1816,594515,184523209,184528160,1.0,5369.0,3110.0,21.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,3.0,634.0,5369.0,3486.0,6.0,2.0,9.0,7.0,79.0,Start,1.057628377362724
1817,320138,346912747,463688438,1.0,13847.0,9530.0,2.0,0.0,0.0,0.0,0.0,13783.0,0.0,0.0,37.0,2170.0,13783.0,12917.0,0.0,4.0,0.0,5.0,62.0,B,22.94459707686416
1818,39380632,555785954,555566883,0.0,20400.0,10524.0,9.0,14.0,0.0,0.0,0.0,3491.0,0.0,0.0,18.0,2308.0,20382.0,13921.0,35.0,9.0,37.0,22.0,37.0,C,0.5487818542207245
1819,2640807,201311790,201252596,0.0,1628.0,1056.0,3.0,0.0,0.0,0.0,0.0,1619.0,0.0,0.0,1.0,220.0,1623.0,1387.0,0.0,1.0,0.0,4.0,26.0,Stub,0.3898660894344406
1820,14439,236382160,236428998,1.0,14264.0,8671.0,1.0,0.0,0.0,0.0,0.0,14194.0,0.0,0.0,23.0,1941.0,14218.0,12069.0,8.0,5.0,0.0,13.0,74.0,B,27.280184166563693
1821,83909,18812536,19584647,1.0,1069.0,654.0,2.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.0,0.0,167.0,1069.0,844.0,0.0,1.0,0.0,1.0,7.0,Stub,1.4116952910818237
1822,5122310,63126160,61192433,0.0,2024.0,1111.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,1.0,225.0,2016.0,1480.0,6.0,2.0,4.0,6.0,10.0,Stub,5.338477190547911
1823,8768758,146950298,98647542,0.0,4187.0,1906.0,1.0,0.0,0.0,0.0,0.0,569.0,0.0,0.0,1.0,457.0,4171.0,1861.0,1.0,5.0,5.0,1.0,8.0,Start,0.5175490927904645
1824,25259682,367983390,367968921,0.0,21490.0,8647.0,1.0,6.0,0.0,0.0,0.0,168.0,0.0,0.0,1.0,1650.0,21089.0,3463.0,8.0,8.0,20.0,75.0,142.0,C,1.0881168167621
1825,1464113,123324698,123324299,0.0,26621.0,16615.0,5.0,0.0,0.0,0.0,1.0,26585.0,0.0,0.0,38.0,3519.0,26621.0,21788.0,19.0,7.0,0.0,6.0,123.0,B,1.6171140937467827
1826,633899,524157034,608363896,1.0,7434.0,4635.0,1.0,0.0,0.0,0.0,0.0,3810.0,0.0,0.0,9.0,963.0,7307.0,5908.0,2.0,3.0,8.0,4.0,114.0,Start,14.396081550200162
1827,8814638,135702645,135746086,1.0,20485.0,12397.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,2681.0,20479.0,15725.0,7.0,5.0,67.0,12.0,173.0,B,22.3492382979076
1828,481090,96324446,109584140,1.0,4974.0,3131.0,7.0,0.0,4.0,0.0,0.0,4951.0,0.0,0.0,12.0,693.0,4971.0,4174.0,6.0,5.0,0.0,6.0,54.0,Start,2.0895431409234737
1829,43425352,633585068,718162581,1.0,4262.0,2154.0,2.0,0.0,0.0,0.0,1.0,4178.0,0.0,0.0,4.0,446.0,4182.0,2746.0,1.0,9.0,0.0,12.0,28.0,Start,0.2326895940590969
1830,184308,71330696,197679974,1.0,521.0,332.0,3.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,67.0,521.0,269.0,0.0,1.0,0.0,4.0,8.0,Stub,3.673268510476988
1831,2088822,43179457,42835260,0.0,12602.0,5955.0,4.0,0.0,1.0,0.0,0.0,12596.0,0.0,0.0,10.0,1269.0,12596.0,7293.0,42.0,5.0,0.0,3.0,119.0,B,101.169044104331
1832,428104,22850427,23375250,1.0,718.0,392.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,93.0,718.0,598.0,1.0,1.0,0.0,2.0,7.0,Stub,0.5500194110928753
1833,42168712,800871029,792896078,0.0,18742.0,9340.0,9.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1953.0,18735.0,6899.0,41.0,10.0,39.0,72.0,86.0,C,0.2656856969248609
1834,38310397,534552179,534552063,0.0,8239.0,4450.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,15.0,987.0,8222.0,7352.0,22.0,6.0,21.0,4.0,17.0,C,0.1950164735899036
1835,3758371,485028531,506766610,1.0,9179.0,5844.0,4.0,2.0,0.0,0.0,0.0,3592.0,0.0,0.0,15.0,1272.0,9079.0,6950.0,8.0,5.0,7.0,26.0,51.0,C,3.2348659826570394
1836,155904,18207806,16043686,0.0,3992.0,2537.0,1.0,0.0,0.0,0.0,0.0,3988.0,0.0,0.0,15.0,566.0,3992.0,3485.0,0.0,2.0,0.0,0.0,49.0,Start,17.01248869628231
1837,1807917,591185421,689920964,1.0,7897.0,5205.0,4.0,1.0,0.0,0.0,1.0,6797.0,0.0,0.0,9.0,1090.0,7860.0,5367.0,2.0,5.0,5.0,12.0,45.0,C,2.0355055332391085
1838,4671428,176886568,176878447,0.0,5654.0,3296.0,9.0,0.0,0.0,0.0,0.0,5614.0,0.0,0.0,8.0,735.0,5622.0,4726.0,7.0,2.0,0.0,2.0,31.0,Start,0.3056425296263388
1839,5122310,61192433,63126160,1.0,1855.0,1039.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,1.0,211.0,1847.0,1398.0,5.0,2.0,4.0,3.0,10.0,Stub,5.338477190547911
1840,1309790,648646476,580002887,0.0,42732.0,25187.0,5.0,45.0,8.0,0.0,0.0,0.0,0.0,0.0,65.0,5489.0,42675.0,28086.0,63.0,13.0,74.0,79.0,95.0,C,6.018745946611931
1841,161704,23999150,24011086,1.0,4192.0,2657.0,5.0,0.0,0.0,0.0,0.0,4180.0,0.0,0.0,4.0,589.0,4192.0,3020.0,3.0,2.0,0.0,7.0,43.0,Start,7.546401915384042
1842,263380,312832389,312695323,0.0,23659.0,13960.0,1.0,6.0,1.0,0.0,0.0,2881.0,0.0,0.0,41.0,2852.0,23607.0,18477.0,30.0,6.0,54.0,17.0,29.0,B,5.946667050766087
1843,12187451,146189791,155859979,1.0,1555.0,982.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,1.0,144.0,1555.0,1025.0,0.0,0.0,0.0,3.0,27.0,Stub,0.4814211919170055
1844,21813205,661577569,661580220,1.0,10185.0,6220.0,13.0,1.0,3.0,0.0,1.0,6013.0,0.0,1.0,9.0,1302.0,10153.0,6413.0,6.0,7.0,8.0,33.0,61.0,C,1.7885006453638592
1845,36551433,537294500,535592753,0.0,15080.0,6474.0,15.0,8.0,0.0,0.0,1.0,4020.0,0.0,0.0,14.0,1384.0,15062.0,7367.0,46.0,4.0,34.0,23.0,50.0,C,0.2365685950999797
1846,8067088,739959578,739959688,1.0,5291.0,3207.0,3.0,7.0,1.0,0.0,0.0,3212.0,0.0,0.0,8.0,716.0,5201.0,3479.0,1.0,5.0,10.0,13.0,25.0,Start,3.4109287158353743
1847,1630110,12291689,12157352,0.0,8530.0,4956.0,1.0,0.0,0.0,0.0,0.0,8530.0,0.0,0.0,27.0,1074.0,8530.0,6293.0,10.0,6.0,0.0,1.0,100.0,B,4.448157489547716
1848,264189,763597322,580275550,0.0,19470.0,11693.0,1.0,18.0,0.0,0.0,0.0,2326.0,0.0,0.0,18.0,2498.0,19452.0,13219.0,16.0,8.0,37.0,24.0,42.0,C,3.835581177978145
1849,5082850,331547131,551294511,1.0,15521.0,10122.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2214.0,15423.0,13663.0,5.0,8.0,2.0,6.0,132.0,B,2.2191839442322028
1850,229937,85447681,80592055,0.0,6247.0,3463.0,4.0,0.0,0.0,0.0,0.0,3560.0,0.0,0.0,6.0,720.0,6240.0,5376.0,15.0,4.0,5.0,1.0,51.0,Start,4.786588105505793
1851,2660653,85603509,86497108,1.0,1395.0,725.0,1.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,1.0,142.0,1395.0,659.0,2.0,1.0,5.0,5.0,25.0,Stub,0.6798552746528295
1852,373917,625489789,610012544,0.0,7882.0,5011.0,4.0,0.0,0.0,0.0,0.0,2701.0,0.0,0.0,7.0,1088.0,7843.0,5059.0,1.0,5.0,7.0,6.0,62.0,C,1.5037949273843847
1853,1791998,694493927,694493956,1.0,16190.0,9499.0,8.0,10.0,6.0,0.0,1.0,6372.0,0.0,0.0,16.0,2023.0,16161.0,10497.0,22.0,6.0,17.0,39.0,72.0,C,4.096253375972248
1854,4343785,641395153,743153513,1.0,5893.0,2998.0,7.0,6.0,5.0,0.0,0.0,592.0,0.0,0.0,3.0,630.0,5874.0,3180.0,7.0,6.0,5.0,18.0,24.0,Start,0.6984807306916108
1855,1290557,140296513,127543087,0.0,4254.0,2432.0,1.0,0.0,0.0,0.0,0.0,4234.0,0.0,0.0,3.0,619.0,4254.0,2584.0,1.0,5.0,0.0,0.0,17.0,Start,0.6757794807183061
1856,19042397,520618128,520580185,0.0,142622.0,77936.0,11.0,107.0,1.0,0.0,0.0,852.0,0.0,0.0,107.0,15895.0,139973.0,86469.0,298.0,9.0,308.0,234.0,577.0,B,21.420631783835287
1857,2178380,55561006,18561704,0.0,7628.0,4641.0,2.0,0.0,0.0,0.0,0.0,7601.0,0.0,0.0,7.0,1036.0,7626.0,6586.0,10.0,8.0,0.0,2.0,46.0,B,0.8619865957559556
1858,22735,8804131,4738509,0.0,16762.0,11018.0,4.0,0.0,0.0,0.0,0.0,16757.0,0.0,0.0,38.0,2833.0,16759.0,15612.0,9.0,8.0,0.0,0.0,66.0,B,36.411550757957606
1859,47689169,679480386,679599925,1.0,1262.0,681.0,6.0,0.0,0.0,0.0,1.0,1252.0,0.0,0.0,0.0,113.0,1254.0,350.0,0.0,2.0,0.0,9.0,16.0,Stub,0.4147602600304797
1860,13308135,312625891,365913584,1.0,9444.0,3908.0,5.0,0.0,0.0,0.0,1.0,1368.0,0.0,0.0,2.0,819.0,9244.0,3867.0,14.0,7.0,14.0,6.0,84.0,Start,0.6435458259633786
1861,18697849,529614589,934289521,1.0,3447.0,2279.0,4.0,0.0,0.0,0.0,0.0,3436.0,0.0,0.0,5.0,488.0,3444.0,2937.0,3.0,1.0,0.0,6.0,22.0,Start,2.2534098164464447
1862,40883,13248388,14184404,1.0,8725.0,5815.0,3.0,0.0,0.0,0.0,0.0,8681.0,0.0,0.0,28.0,1372.0,8721.0,8270.0,4.0,5.0,0.0,1.0,31.0,B,23.55985219640327
1863,12736663,152778620,152292532,0.0,1440.0,955.0,2.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.0,4.0,221.0,1440.0,1170.0,0.0,0.0,0.0,1.0,19.0,Stub,0.2998925975119501
1864,2165327,197649598,165215831,0.0,979.0,616.0,3.0,0.0,0.0,0.0,0.0,977.0,0.0,0.0,2.0,130.0,979.0,831.0,2.0,1.0,0.0,2.0,8.0,Stub,0.2961815738976105
1865,3126489,94930088,95307347,1.0,5736.0,3252.0,5.0,2.0,9.0,0.0,1.0,2312.0,0.0,0.0,11.0,649.0,5700.0,3326.0,6.0,4.0,16.0,19.0,65.0,C,1.431643762773953
1866,2626660,630540349,522188136,0.0,4909.0,2490.0,3.0,3.0,0.0,0.0,1.0,927.0,0.0,0.0,2.0,448.0,4891.0,1428.0,5.0,4.0,4.0,10.0,34.0,Start,1.2526963371295097
1867,40428527,830096519,944413721,1.0,12813.0,8617.0,3.0,0.0,4.0,0.0,0.0,12777.0,0.0,0.0,17.0,1789.0,12807.0,10433.0,0.0,8.0,0.0,17.0,97.0,B,0.2265044952852183
1868,4136656,620810024,647653560,1.0,11132.0,7347.0,9.0,0.0,4.0,0.0,0.0,8605.0,0.0,0.0,19.0,1609.0,11081.0,9374.0,6.0,7.0,3.0,28.0,41.0,C,0.1980362217357102
1869,8308608,505848173,680154573,1.0,4498.0,2684.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,526.0,4497.0,2951.0,4.0,2.0,3.0,8.0,50.0,Start,0.3371795698119353
1870,149697,98026626,98028770,1.0,33514.0,16948.0,6.0,5.0,0.0,0.0,1.0,2337.0,0.0,0.0,32.0,3907.0,33450.0,23944.0,28.0,10.0,9.0,12.0,259.0,B,31.656834684063764
1871,1092282,386954149,387086021,1.0,6898.0,3904.0,2.0,0.0,3.0,0.0,0.0,6859.0,0.0,0.0,9.0,916.0,6875.0,4411.0,1.0,7.0,0.0,8.0,23.0,Start,2.5427511635397955
1872,25943522,339951711,340529446,1.0,2381.0,1490.0,4.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,1.0,352.0,2365.0,2072.0,0.0,2.0,0.0,2.0,9.0,Stub,0.1500762374085118
1873,20756833,863830774,863830804,1.0,31629.0,19267.0,4.0,2.0,1.0,0.0,0.0,16061.0,0.0,0.0,38.0,4395.0,31612.0,23975.0,7.0,5.0,5.0,7.0,418.0,B,5.645269833855862
1874,32443452,452404934,442628644,0.0,5210.0,2589.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,549.0,5209.0,1796.0,9.0,4.0,16.0,29.0,42.0,Start,2.3035279960062454
1875,153041,36273673,39023643,1.0,12565.0,8335.0,1.0,0.0,0.0,0.0,0.0,12532.0,0.0,0.0,40.0,1977.0,12565.0,11572.0,1.0,7.0,0.0,6.0,71.0,B,105.06195051874758
1876,3101583,154568447,148976489,0.0,7823.0,2347.0,1.0,0.0,1.0,0.0,0.0,7687.0,0.0,0.0,4.0,423.0,7689.0,4362.0,4.0,3.0,0.0,15.0,201.0,Start,13.311656015070902
1877,29657012,634834298,633962694,0.0,49837.0,30325.0,6.0,4.0,0.0,0.0,0.0,10103.0,0.0,0.0,46.0,6582.0,49748.0,36523.0,32.0,9.0,79.0,48.0,95.0,FA,1.3256594835643938
1878,8303471,452566066,715463711,1.0,2782.0,1380.0,2.0,1.0,0.0,0.0,1.0,603.0,0.0,0.0,1.0,311.0,2782.0,1523.0,8.0,3.0,3.0,5.0,18.0,Stub,3.608606026108633
1879,1146,184294275,127974275,0.0,14940.0,9461.0,3.0,5.0,1.0,0.0,0.0,6655.0,0.0,0.0,29.0,2149.0,14879.0,12601.0,4.0,6.0,12.0,14.0,93.0,C,22.978414512009238
1880,444349,945562635,946104421,1.0,32564.0,18886.0,3.0,31.0,3.0,0.0,1.0,5710.0,0.0,0.0,26.0,3851.0,32300.0,15743.0,18.0,11.0,67.0,67.0,72.0,B,3.703485686000183
1881,18158810,666859512,666859332,0.0,4264.0,2489.0,4.0,1.0,0.0,0.0,1.0,2267.0,0.0,0.0,2.0,499.0,4250.0,1826.0,3.0,5.0,3.0,11.0,36.0,Start,3.726320868708848
1882,1589126,197666038,173756815,0.0,1192.0,740.0,1.0,0.0,0.0,0.0,0.0,1188.0,0.0,0.0,1.0,122.0,1190.0,380.0,0.0,0.0,0.0,5.0,21.0,Stub,4.131063585392858
1883,17626789,87312433,87312774,1.0,8835.0,5683.0,7.0,0.0,0.0,0.0,0.0,6622.0,0.0,0.0,12.0,1350.0,8815.0,7949.0,6.0,7.0,4.0,4.0,59.0,C,2.6321959473079724
1884,3775068,191153196,189308014,0.0,11176.0,5249.0,2.0,0.0,0.0,0.0,1.0,11164.0,0.0,0.0,14.0,1067.0,11176.0,9425.0,0.0,4.0,0.0,1.0,49.0,B,0.553909604785124
1885,48970458,697716554,698017464,1.0,3159.0,1558.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,354.0,3159.0,738.0,7.0,3.0,7.0,12.0,28.0,Stub,0.1789769015438545
1886,8602808,815327121,819847967,1.0,9681.0,4580.0,6.0,4.0,2.0,0.0,1.0,941.0,0.0,0.0,10.0,915.0,9507.0,4197.0,15.0,6.0,10.0,26.0,60.0,C,1.1775205702274536
1887,47539449,680764326,679480829,0.0,1328.0,724.0,6.0,0.0,0.0,0.0,1.0,1314.0,0.0,0.0,0.0,120.0,1316.0,290.0,0.0,1.0,0.0,7.0,15.0,Stub,0.5893542892489716
1888,26440775,402031147,419307449,1.0,779.0,406.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,779.0,479.0,1.0,1.0,1.0,5.0,9.0,Stub,10.827200240857984
1889,6817401,100391719,165654224,1.0,3508.0,2303.0,2.0,4.0,0.0,0.0,0.0,1759.0,0.0,0.0,7.0,514.0,3502.0,2649.0,0.0,4.0,4.0,5.0,22.0,Start,0.2903616177161976
1890,83945,138972455,144105973,1.0,8727.0,5529.0,3.0,1.0,4.0,0.0,0.0,7470.0,0.0,0.0,33.0,1327.0,8683.0,7391.0,3.0,8.0,2.0,13.0,92.0,C,18.555749528208008
1891,18994363,13285848,19643090,1.0,15323.0,8802.0,5.0,0.0,0.0,0.0,0.0,15295.0,0.0,0.0,43.0,2249.0,15323.0,13464.0,11.0,8.0,0.0,2.0,144.0,B,27.574967810387324
1892,2722211,266843361,267024793,1.0,2200.0,1459.0,2.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,4.0,289.0,2200.0,1833.0,1.0,1.0,0.0,2.0,15.0,Start,1.034855229885561
1893,30428810,849751671,849751579,0.0,37581.0,21700.0,2.0,3.0,0.0,0.0,1.0,951.0,0.0,0.0,29.0,4524.0,37448.0,25839.0,28.0,12.0,47.0,38.0,138.0,B,0.7437577988791284
1894,42232164,819345907,819345476,0.0,65536.0,32935.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6307.0,65530.0,46549.0,5.0,6.0,17.0,54.0,35.0,C,2.0470588095539206
1895,19946230,276470710,276125811,0.0,264.0,176.0,1.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,39.0,264.0,193.0,0.0,0.0,0.0,1.0,4.0,Stub,0.3311432662873065
1896,165584,128474124,102280992,0.0,17520.0,10907.0,3.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.0,25.0,2438.0,17466.0,14770.0,18.0,9.0,21.0,5.0,99.0,B,7.890888400891495
1897,13994927,179134922,179134876,0.0,11024.0,6126.0,7.0,10.0,0.0,0.0,1.0,1644.0,0.0,0.0,14.0,1276.0,11024.0,6885.0,19.0,5.0,28.0,13.0,36.0,GA,11.08822647981879
1898,1321053,92421116,93445073,1.0,3130.0,1833.0,9.0,0.0,0.0,0.0,0.0,3095.0,0.0,0.0,2.0,400.0,3109.0,1449.0,1.0,1.0,0.0,5.0,54.0,Start,0.7752517619761137
1899,2795105,677547101,641410758,0.0,16380.0,9819.0,1.0,11.0,2.0,0.0,0.0,1027.0,0.0,0.0,26.0,2145.0,16350.0,3996.0,2.0,5.0,32.0,18.0,17.0,C,0.3307552671107754
1900,18389969,251119660,251006088,0.0,8395.0,4559.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,946.0,8387.0,4397.0,15.0,5.0,16.0,11.0,69.0,C,0.2100029155345312
1901,561899,35959461,35610106,0.0,3484.0,2047.0,5.0,0.0,0.0,0.0,1.0,3474.0,0.0,0.0,0.0,403.0,3484.0,2280.0,1.0,3.0,0.0,2.0,41.0,Start,3.382792018125459
1902,4890,10710506,10986768,1.0,10305.0,6710.0,1.0,0.0,0.0,0.0,0.0,10267.0,0.0,0.0,22.0,1469.0,10305.0,9549.0,4.0,7.0,0.0,1.0,71.0,B,33.2316425395825
1903,430611,18833565,5965925,0.0,14887.0,10201.0,0.0,0.0,0.0,0.0,0.0,14841.0,0.0,0.0,45.0,2398.0,14881.0,13876.0,0.0,9.0,0.0,1.0,116.0,B,10.25147481780276
1904,559297,23157420,23157943,1.0,30409.0,17786.0,2.0,0.0,0.0,0.0,0.0,29950.0,0.0,0.0,60.0,4108.0,29966.0,20448.0,9.0,10.0,0.0,274.0,172.0,B,85.9216534855671
1905,7226732,97192415,98894744,1.0,1277.0,669.0,5.0,0.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,148.0,1277.0,623.0,3.0,2.0,2.0,4.0,15.0,Stub,0.3751115966809103
1906,243855,182913613,196962057,1.0,20186.0,12006.0,11.0,28.0,1.0,0.0,1.0,20122.0,0.0,0.0,26.0,2612.0,20146.0,12083.0,29.0,9.0,17.0,36.0,116.0,B,0.9750185274966524
1907,2081126,811566547,974781565,1.0,5147.0,2994.0,2.0,0.0,4.0,0.0,1.0,1487.0,0.0,0.0,9.0,626.0,5141.0,3630.0,3.0,1.0,2.0,9.0,32.0,Start,2.969454869408962
1908,267974,275846168,275906159,1.0,13354.0,5951.0,2.0,5.0,0.0,0.0,0.0,1264.0,0.0,0.0,1.0,1053.0,13222.0,7340.0,12.0,2.0,22.0,90.0,158.0,B,5.350707397232536
1909,401102,237307478,237777141,1.0,48010.0,28805.0,25.0,34.0,3.0,0.0,1.0,0.0,0.0,0.0,49.0,6146.0,47469.0,31900.0,46.0,13.0,45.0,66.0,396.0,C,16.823513349969843
1910,1109998,623023898,678902241,1.0,34886.0,19490.0,3.0,46.0,1.0,0.0,0.0,6437.0,0.0,0.0,42.0,4277.0,34729.0,18823.0,60.0,6.0,74.0,64.0,129.0,B,14.102242476253146
1911,21440,309815253,288041527,0.0,4103.0,2620.0,2.0,1.0,0.0,0.0,0.0,1777.0,0.0,0.0,6.0,567.0,4092.0,3394.0,3.0,6.0,2.0,3.0,30.0,Start,12.346129644202342
1912,5660960,719548090,719549551,1.0,31610.0,18344.0,3.0,28.0,6.0,0.0,0.0,581.0,0.0,0.0,66.0,4070.0,31579.0,20671.0,32.0,4.0,47.0,45.0,91.0,B,3.2063979732354904
1913,23965866,495829545,496585540,1.0,8331.0,5078.0,18.0,2.0,0.0,0.0,1.0,5454.0,0.0,0.0,4.0,1069.0,8102.0,4633.0,2.0,2.0,3.0,24.0,95.0,Start,3.7788120320445566
1914,1110104,667998793,667999024,1.0,8003.0,4952.0,12.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1031.0,7827.0,4365.0,3.0,4.0,3.0,19.0,69.0,C,3.210972525112019
1915,40557,917710288,713539350,0.0,63885.0,36033.0,1.0,49.0,5.0,0.0,0.0,10553.0,0.0,0.0,90.0,7766.0,63787.0,42979.0,100.0,7.0,69.0,76.0,160.0,B,3.8970633770073695
1916,3570263,507043414,636128525,1.0,3702.0,2231.0,4.0,1.0,0.0,0.0,1.0,3651.0,0.0,0.0,6.0,450.0,3659.0,2275.0,1.0,1.0,4.0,6.0,30.0,Start,0.4936422065870407
1917,407234,714242925,657248010,0.0,11674.0,7242.0,2.0,8.0,1.0,0.0,0.0,8042.0,0.0,0.0,9.0,1621.0,11653.0,7999.0,1.0,9.0,12.0,14.0,39.0,C,6.034838220039969
1918,861000,694121468,573874184,0.0,22597.0,13380.0,1.0,4.0,1.0,0.0,1.0,16473.0,0.0,0.0,15.0,3094.0,22515.0,16300.0,6.0,6.0,9.0,82.0,115.0,C,0.7629221907805549
1919,381965,807907886,807693612,0.0,10450.0,4795.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1075.0,10438.0,4796.0,26.0,5.0,44.0,26.0,46.0,C,0.8402988773830818
1920,1274416,72641333,101175951,1.0,2946.0,1867.0,2.0,0.0,0.0,0.0,1.0,2936.0,0.0,0.0,1.0,392.0,2946.0,1988.0,1.0,1.0,0.0,3.0,50.0,Start,0.9994682351983524
1921,30873565,444033423,454724860,1.0,11192.0,5576.0,3.0,0.0,0.0,0.0,1.0,10941.0,0.0,0.0,2.0,989.0,10943.0,6721.0,0.0,2.0,0.0,6.0,149.0,Start,5.042066166134885
