,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1658,4532406,935448153,890841727,0.0,2592.0,1460.0,8.0,1.0,0.0,0.0,1.0,1299.0,0.0,0.0,0.0,287.0,2589.0,1243.0,2.0,2.0,2.0,12.0,30.0,Stub,0.2640628123778028
1659,2156850,835097016,964455791,1.0,12054.0,6400.0,13.0,10.0,0.0,0.0,2.0,5177.0,0.0,0.0,7.0,1354.0,12048.0,4932.0,17.0,8.0,16.0,27.0,97.0,C,0.8601837941644748
1660,4426464,866447958,881667159,1.0,7033.0,3286.0,8.0,15.0,0.0,0.0,1.0,1805.0,0.0,0.0,1.0,690.0,7029.0,1714.0,19.0,4.0,17.0,28.0,42.0,Start,1.0482406741204606
1661,2947102,935466943,908989284,0.0,27804.0,16023.0,13.0,16.0,1.0,0.0,1.0,25948.0,75.0,0.0,8.0,3581.0,27697.0,11332.0,2.0,6.0,1.0,179.0,139.0,B,3.2524237427893685
1662,25596626,925977461,898773708,0.0,6671.0,3590.0,7.0,0.0,0.0,0.0,1.0,6665.0,0.0,0.0,5.0,705.0,6667.0,889.0,4.0,2.0,0.0,32.0,20.0,Stub,1.0246960526127942
1663,31570900,883847782,933820350,1.0,17617.0,10969.0,3.0,2.0,0.0,0.0,0.0,3204.0,0.0,0.0,10.0,2346.0,17572.0,15798.0,5.0,10.0,28.0,4.0,43.0,B,0.7569661296127508
1664,7922302,975213434,956593979,0.0,2551.0,1302.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269.0,2548.0,1047.0,7.0,5.0,5.0,10.0,21.0,Start,0.1675984917700936
1665,13336548,952013811,925538362,0.0,15401.0,7668.0,4.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1631.0,15385.0,5064.0,42.0,9.0,39.0,49.0,35.0,C,8.361084262693934
1666,1748067,857307874,826206657,0.0,35803.0,21910.0,7.0,0.0,1.0,4.0,1.0,26984.0,0.0,0.0,24.0,4764.0,35190.0,27380.0,14.0,7.0,31.0,33.0,122.0,C,2.1228369498118846
1667,9308910,894033467,820712580,0.0,8497.0,4785.0,12.0,6.0,0.0,0.0,1.0,2019.0,0.0,0.0,12.0,1032.0,8495.0,5237.0,8.0,6.0,17.0,18.0,89.0,C,1.1500763892112476
1668,12348538,903942035,873433711,0.0,6225.0,3227.0,9.0,4.0,0.0,0.0,1.0,1973.0,0.0,0.0,2.0,669.0,6216.0,3561.0,13.0,4.0,12.0,11.0,22.0,Start,1.2249661436101715
1669,23571388,971684942,933724609,0.0,18589.0,9109.0,8.0,24.0,1.0,0.0,1.0,4117.0,0.0,0.0,6.0,1865.0,18537.0,8367.0,43.0,8.0,24.0,48.0,77.0,C,0.8358921118254069
1670,8550250,915776527,915664614,0.0,17855.0,11653.0,7.0,1.0,1.0,0.0,0.0,5358.0,0.0,0.0,18.0,2512.0,17729.0,15842.0,12.0,10.0,21.0,10.0,69.0,C,1.2421623075099657
1671,14173417,911117395,891763428,0.0,2596.0,1235.0,6.0,0.0,0.0,0.0,1.0,1658.0,0.0,0.0,0.0,257.0,2596.0,1206.0,1.0,3.0,1.0,13.0,35.0,Stub,0.4856169985778275
1672,15559251,920081542,898973273,0.0,2148.0,1326.0,7.0,0.0,0.0,0.0,1.0,2140.0,0.0,0.0,3.0,315.0,2148.0,1482.0,1.0,3.0,0.0,6.0,20.0,Stub,0.1797202826521712
1673,6590851,950908437,905998812,0.0,10596.0,6210.0,5.0,1.0,0.0,8.0,1.0,6252.0,0.0,0.0,13.0,1379.0,10580.0,6685.0,6.0,10.0,3.0,18.0,35.0,C,0.5136821280449301
1674,49031,975196871,828236274,0.0,115749.0,70192.0,13.0,77.0,0.0,6.0,1.0,31601.0,0.0,0.0,160.0,15538.0,115634.0,73643.0,94.0,14.0,107.0,163.0,1027.0,B,105.06990841727544
1675,1168947,914738548,979040102,1.0,27271.0,17575.0,8.0,3.0,0.0,0.0,0.0,19207.0,0.0,0.0,51.0,3822.0,27213.0,21861.0,13.0,10.0,5.0,26.0,156.0,C,1.5339139547409224
1676,2683260,943137446,947089868,1.0,9942.0,5817.0,8.0,7.0,0.0,0.0,1.0,2342.0,0.0,0.0,13.0,1251.0,9927.0,6217.0,10.0,6.0,18.0,19.0,49.0,GA,1.6943841094167065
1677,47524984,933272543,869130158,0.0,9490.0,5163.0,15.0,3.0,0.0,0.0,8.0,6206.0,0.0,0.0,11.0,1130.0,9144.0,4486.0,3.0,5.0,4.0,21.0,77.0,C,1.1142514595296973
1678,4924284,831772386,875803369,1.0,13940.0,8837.0,1.0,0.0,0.0,0.0,0.0,13930.0,0.0,0.0,19.0,1724.0,13932.0,645.0,0.0,4.0,0.0,71.0,39.0,Start,0.1683709099295454
1679,15514957,957930848,951377104,0.0,43083.0,24767.0,5.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,5243.0,42838.0,27617.0,48.0,4.0,82.0,55.0,112.0,GA,1.4710818959117864
1680,2154479,820874664,945963024,1.0,11532.0,7378.0,2.0,1.0,0.0,3.0,1.0,5698.0,0.0,0.0,17.0,1465.0,11530.0,8569.0,8.0,7.0,5.0,9.0,32.0,C,1.1891374862901478
1681,37051402,851871979,863242046,1.0,4205.0,2017.0,5.0,2.0,0.0,0.0,1.0,1588.0,0.0,0.0,6.0,411.0,4205.0,1885.0,8.0,2.0,8.0,9.0,48.0,Start,0.2755076173475997
1682,8936079,895262419,964162609,1.0,1208.0,642.0,6.0,0.0,0.0,0.0,1.0,1201.0,0.0,0.0,0.0,123.0,1203.0,413.0,0.0,2.0,0.0,8.0,14.0,Stub,0.1643399934900625
1683,12179933,942467513,890534467,0.0,3206.0,1919.0,10.0,0.0,0.0,0.0,1.0,1861.0,0.0,0.0,0.0,383.0,3206.0,1908.0,1.0,4.0,1.0,7.0,52.0,Start,0.213610181293493
1684,40333783,918850219,875157419,0.0,5290.0,2834.0,8.0,0.0,0.0,0.0,1.0,2024.0,0.0,0.0,3.0,561.0,5276.0,4196.0,9.0,4.0,7.0,6.0,21.0,Start,0.3489693990012496
1685,7383124,924600826,877971393,0.0,7612.0,4689.0,6.0,1.0,0.0,0.0,1.0,6836.0,0.0,0.0,16.0,1068.0,7552.0,5729.0,4.0,5.0,3.0,14.0,37.0,C,1.4791075950290429
1686,3771470,828011767,919976634,1.0,5837.0,3739.0,7.0,1.0,0.0,0.0,1.0,4038.0,0.0,0.0,8.0,882.0,5825.0,4053.0,2.0,4.0,1.0,13.0,48.0,Start,0.2798721063258417
1687,21984133,971321430,892509600,0.0,1571.0,762.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,146.0,1569.0,642.0,1.0,3.0,1.0,11.0,23.0,Stub,0.2758714438960473
1688,12721239,852719286,928116827,1.0,5876.0,3491.0,3.0,2.0,2.0,0.0,0.0,2139.0,0.0,0.0,6.0,810.0,5876.0,4354.0,7.0,3.0,6.0,7.0,47.0,Start,0.2311855696795738
1689,12340397,896600471,917852208,1.0,2348.0,1335.0,5.0,0.0,0.0,0.0,2.0,2342.0,0.0,0.0,1.0,272.0,2348.0,846.0,0.0,2.0,0.0,6.0,26.0,Stub,0.2701793614618403
1690,21159526,865837191,932576894,1.0,8716.0,5305.0,10.0,0.0,0.0,0.0,1.0,3745.0,0.0,0.0,4.0,1127.0,8710.0,6721.0,14.0,5.0,4.0,11.0,54.0,C,0.448670325106819
1691,44155000,870705683,974039780,1.0,5030.0,2471.0,13.0,6.0,0.0,0.0,1.0,1675.0,0.0,0.0,1.0,519.0,5030.0,2043.0,7.0,4.0,6.0,18.0,50.0,Start,0.7475261952634236
1692,261949,868228269,843272737,0.0,59748.0,32784.0,3.0,13.0,4.0,0.0,1.0,31316.0,0.0,0.0,104.0,7515.0,57462.0,38776.0,44.0,10.0,30.0,491.0,136.0,C,436.91696410391256
1693,1454215,934953042,827482677,0.0,11828.0,6751.0,3.0,8.0,0.0,0.0,4.0,2296.0,12.0,0.0,5.0,1546.0,11797.0,4758.0,6.0,7.0,6.0,91.0,41.0,C,1.2712288278591872
1694,5727161,916814972,973807431,1.0,12313.0,6952.0,2.0,5.0,3.0,0.0,1.0,6837.0,0.0,0.0,18.0,1489.0,12309.0,4505.0,9.0,9.0,8.0,26.0,41.0,C,0.3907478270705199
1695,9051853,876600996,879208460,1.0,10802.0,5302.0,7.0,10.0,3.0,0.0,1.0,2018.0,0.0,0.0,4.0,1010.0,10785.0,4468.0,22.0,6.0,22.0,23.0,41.0,C,0.3159281145590477
1696,15828556,960275790,933909494,0.0,7758.0,4668.0,16.0,5.0,0.0,0.0,2.0,5115.0,0.0,0.0,0.0,952.0,7700.0,3480.0,3.0,3.0,7.0,15.0,74.0,C,0.2458974772902022
1697,316130,875659706,877836089,1.0,46472.0,27244.0,33.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,5935.0,46420.0,28240.0,50.0,9.0,63.0,79.0,261.0,GA,9.425395920529825
1698,18620859,860939723,976743288,1.0,1555.0,891.0,1.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,1.0,191.0,1554.0,1284.0,2.0,2.0,3.0,8.0,6.0,Stub,0.153371471937357
1699,167663,916726684,921616168,1.0,43858.0,22457.0,14.0,74.0,0.0,0.0,1.0,3065.0,0.0,0.0,56.0,5075.0,43759.0,19683.0,71.0,6.0,132.0,109.0,236.0,GA,7.516694298544903
1700,19883660,832839683,849650536,1.0,8607.0,4749.0,6.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,927.0,8524.0,4541.0,10.0,8.0,4.0,13.0,60.0,C,0.3815665810912463
1701,1474162,879634907,941142165,1.0,62694.0,38725.0,8.0,25.0,24.0,0.0,0.0,3844.0,0.0,1.0,108.0,8489.0,62603.0,45924.0,52.0,7.0,74.0,84.0,275.0,B,9.44431714761023
1702,392217,903973657,967454030,1.0,10098.0,5955.0,10.0,0.0,3.0,0.0,1.0,4207.0,0.0,1.0,10.0,1320.0,9997.0,6194.0,6.0,6.0,15.0,53.0,74.0,C,3.0122023051303914
1703,1418589,961983812,959867177,0.0,16292.0,9112.0,8.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,1960.0,16275.0,8914.0,20.0,9.0,31.0,29.0,98.0,GA,3.956370218162645
1704,17880675,925920705,881215074,0.0,5897.0,3332.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,712.0,5889.0,2889.0,7.0,6.0,10.0,19.0,51.0,Start,0.4630811533058048
1705,42824988,906260858,893374482,0.0,2693.0,1527.0,14.0,1.0,0.0,0.0,1.0,2691.0,0.0,0.0,3.0,318.0,2693.0,1198.0,0.0,3.0,1.0,10.0,33.0,Stub,1.5159470941255797
1706,44102169,911031358,957869478,1.0,20635.0,11146.0,3.0,1.0,0.0,0.0,1.0,20310.0,0.0,0.0,3.0,2284.0,20325.0,6550.0,1.0,10.0,0.0,8.0,308.0,Start,0.9162901248053003
1707,40133850,891408159,961649669,1.0,2196.0,1403.0,10.0,0.0,0.0,0.0,1.0,2188.0,0.0,0.0,2.0,310.0,2196.0,1538.0,1.0,3.0,0.0,3.0,18.0,Stub,0.2546125499606103
1708,40747757,944908316,851813169,0.0,4553.0,2778.0,10.0,3.0,0.0,0.0,1.0,3233.0,0.0,0.0,3.0,570.0,4455.0,3017.0,3.0,5.0,4.0,11.0,40.0,Start,0.2567041108320103
1709,32581616,962769448,958845093,0.0,8852.0,4971.0,7.0,9.0,1.0,0.0,1.0,920.0,0.0,0.0,8.0,1108.0,8835.0,4437.0,9.0,7.0,11.0,26.0,80.0,C,0.4076263994337054
1710,273789,918097200,911002853,0.0,16248.0,10030.0,10.0,2.0,7.0,0.0,1.0,4340.0,0.0,0.0,13.0,2251.0,16184.0,11905.0,6.0,6.0,18.0,37.0,141.0,C,7.610247594346509
1711,2089505,948956775,921535504,0.0,20974.0,11352.0,21.0,26.0,1.0,0.0,1.0,105.0,0.0,0.0,19.0,2552.0,20916.0,9744.0,32.0,7.0,65.0,42.0,101.0,C,1.2836232869350583
1712,1133015,846980757,889610801,1.0,3388.0,1527.0,8.0,4.0,0.0,0.0,0.0,3380.0,0.0,0.0,2.0,285.0,3382.0,378.0,4.0,1.0,10.0,19.0,24.0,Stub,0.4755662511701416
1713,3842321,923619150,878339887,0.0,10476.0,6367.0,6.0,2.0,13.0,0.0,1.0,2344.0,0.0,0.0,13.0,1364.0,10458.0,7507.0,11.0,7.0,7.0,23.0,36.0,C,1.1264856052654024
1714,5121102,892100323,932255228,1.0,4432.0,2567.0,2.0,0.0,0.0,0.0,1.0,1648.0,0.0,0.0,2.0,519.0,4420.0,2980.0,0.0,3.0,9.0,6.0,43.0,B,0.4436251857873403
1715,23922,845910637,948019186,1.0,117580.0,63412.0,9.0,163.0,0.0,0.0,2.0,10232.0,1.0,0.0,95.0,13092.0,117445.0,55004.0,212.0,13.0,219.0,265.0,497.0,FA,292.7676870581018
1716,21944870,927076261,897857892,0.0,9724.0,4316.0,14.0,10.0,0.0,0.0,1.0,1965.0,14.0,0.0,3.0,893.0,9718.0,2596.0,11.0,5.0,2.0,36.0,92.0,Start,0.7717428169226132
1717,37024264,912670879,839474487,0.0,424211.0,284374.0,4.0,50.0,1.0,0.0,0.0,22279.0,33.0,0.0,596.0,58801.0,422901.0,337096.0,95.0,9.0,50.0,140.0,3255.0,C,0.8895313764550365
1718,1041603,923013423,827333256,0.0,22646.0,11468.0,7.0,33.0,0.0,0.0,1.0,161.0,0.0,0.0,8.0,2363.0,22632.0,10960.0,39.0,9.0,44.0,71.0,94.0,GA,6.254740233596165
1719,1922879,841501025,860632296,1.0,3462.0,1771.0,10.0,2.0,0.0,0.0,1.0,783.0,0.0,0.0,0.0,334.0,3448.0,1120.0,4.0,2.0,2.0,13.0,34.0,Stub,2.209134309030224
1720,33261157,924666881,849596181,0.0,10010.0,5719.0,9.0,5.0,0.0,0.0,1.0,5603.0,0.0,0.0,3.0,1143.0,10010.0,2839.0,6.0,5.0,7.0,30.0,65.0,Start,0.6469959309162481
1721,23269368,946549246,946474362,0.0,50373.0,33625.0,4.0,0.0,0.0,0.0,1.0,25510.0,0.0,0.0,110.0,8377.0,49658.0,46910.0,5.0,7.0,6.0,13.0,40.0,C,0.1752855808257232
1722,40651790,837868533,932517885,1.0,4877.0,2457.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,531.0,4836.0,2583.0,9.0,5.0,11.0,17.0,38.0,Start,0.1563505901462046
1723,19494255,895752771,889949066,0.0,1686.0,879.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,161.0,1682.0,856.0,1.0,3.0,1.0,8.0,30.0,Stub,1.4444551926856328
1724,46595615,934684380,838846957,0.0,2424.0,1163.0,4.0,4.0,0.0,0.0,1.0,2418.0,0.0,0.0,0.0,229.0,2420.0,594.0,4.0,1.0,6.0,8.0,28.0,Stub,0.1570247933890669
1725,1552444,869054043,893173057,1.0,10105.0,6432.0,12.0,3.0,0.0,0.0,0.0,7157.0,0.0,0.0,11.0,1326.0,10095.0,7965.0,9.0,9.0,4.0,10.0,108.0,C,0.8635421751762855
1726,13250856,890678629,890746156,1.0,1828.0,955.0,9.0,0.0,0.0,0.0,1.0,1824.0,0.0,0.0,2.0,197.0,1826.0,998.0,0.0,2.0,0.0,11.0,29.0,Stub,0.449932297216905
1727,1783507,908858370,863097945,0.0,20116.0,12372.0,16.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,17.0,2792.0,20106.0,13142.0,10.0,11.0,27.0,34.0,77.0,C,0.4347673813483832
1728,1093872,868690429,871407399,1.0,7482.0,4968.0,2.0,0.0,0.0,0.0,1.0,7462.0,0.0,0.0,13.0,1077.0,7482.0,5786.0,1.0,5.0,1.0,11.0,44.0,Start,0.7140122805072112
1729,192803,902530497,919269644,1.0,38806.0,24625.0,2.0,24.0,1.0,0.0,0.0,20789.0,0.0,0.0,42.0,5147.0,38768.0,27562.0,12.0,8.0,31.0,38.0,317.0,B,7.464359433868595
1730,1028054,826026425,842471249,1.0,20707.0,12601.0,10.0,3.0,0.0,0.0,1.0,5419.0,0.0,0.0,22.0,2597.0,20629.0,14089.0,8.0,7.0,16.0,19.0,148.0,C,3.7585003151176335
1731,42191366,894318711,920127889,1.0,2597.0,1686.0,10.0,0.0,0.0,0.0,1.0,2585.0,0.0,0.0,0.0,390.0,2597.0,1894.0,1.0,2.0,0.0,6.0,16.0,Start,0.4160558635950146
1732,363259,894908221,897591054,1.0,13358.0,8341.0,2.0,10.0,0.0,0.0,1.0,6959.0,0.0,0.0,14.0,1796.0,13358.0,9702.0,11.0,5.0,7.0,18.0,84.0,C,7.4445804253217664
1733,50556409,949510059,919384915,0.0,1093.0,599.0,2.0,0.0,0.0,0.0,1.0,1072.0,0.0,0.0,1.0,130.0,1072.0,460.0,0.0,0.0,0.0,8.0,4.0,Stub,0.1699319755774219
1734,8273071,874625736,920431452,1.0,6269.0,3621.0,8.0,4.0,1.0,2.0,1.0,1811.0,0.0,0.0,13.0,771.0,6267.0,3360.0,4.0,6.0,10.0,13.0,35.0,C,0.3063259747000111
1735,514203,839875196,821518801,0.0,22159.0,13684.0,2.0,6.0,0.0,0.0,0.0,4651.0,0.0,0.0,54.0,3180.0,22152.0,17522.0,18.0,8.0,20.0,17.0,147.0,C,3.172945267381202
1736,5813857,956755014,950166387,0.0,11122.0,7138.0,1.0,1.0,0.0,0.0,1.0,9755.0,0.0,0.0,14.0,1396.0,11109.0,7101.0,5.0,10.0,4.0,18.0,97.0,C,0.4022248228128202
1737,56938,939500005,917879685,0.0,27332.0,14949.0,4.0,39.0,0.0,0.0,1.0,678.0,0.0,0.0,23.0,3132.0,27277.0,12926.0,51.0,13.0,45.0,61.0,107.0,GA,71.05632747577627
1738,44245,821041183,853242929,1.0,74534.0,46764.0,5.0,46.0,5.0,0.0,1.0,38621.0,0.0,0.0,84.0,10160.0,74166.0,52353.0,68.0,13.0,38.0,99.0,588.0,B,71.52684705960026
1739,15657661,974312689,938391990,0.0,147.0,101.0,2.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,18.0,147.0,52.0,0.0,0.0,0.0,0.0,3.0,Stub,0.3333516569283905
1740,20750402,826837453,823772600,0.0,1645.0,853.0,9.0,2.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,183.0,1634.0,696.0,2.0,1.0,3.0,11.0,18.0,Stub,0.1718814396898229
1741,158772,962093762,903196912,0.0,31372.0,19162.0,7.0,11.0,10.0,0.0,2.0,11979.0,0.0,0.0,86.0,4354.0,30772.0,22609.0,13.0,9.0,22.0,145.0,143.0,C,250.61707707206165
1742,9763979,856532679,856532759,1.0,6491.0,4340.0,12.0,0.0,0.0,0.0,0.0,6462.0,0.0,0.0,4.0,878.0,6480.0,5270.0,0.0,7.0,0.0,8.0,108.0,Start,0.3328516266184621
1743,444279,853944801,825403058,0.0,21291.0,12084.0,4.0,26.0,0.0,0.0,1.0,4783.0,0.0,0.0,17.0,2523.0,21212.0,11941.0,32.0,11.0,31.0,51.0,85.0,C,12.072023631691884
1744,34408362,898975225,898975198,0.0,714.0,418.0,7.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,80.0,714.0,385.0,1.0,1.0,0.0,5.0,9.0,Stub,0.1538074374645165
1745,32951034,956678926,827127039,0.0,2285.0,1167.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,225.0,2285.0,888.0,1.0,2.0,1.0,8.0,13.0,Stub,0.9860790518667975
1746,35948501,848639119,837375540,0.0,8125.0,4746.0,9.0,13.0,0.0,0.0,1.0,1804.0,0.0,0.0,7.0,1011.0,8125.0,4001.0,8.0,5.0,15.0,20.0,26.0,C,0.1654500538569989
1747,42562675,962797765,856637670,0.0,10829.0,5924.0,4.0,9.0,0.0,0.0,1.0,10811.0,0.0,0.0,6.0,1210.0,10825.0,6499.0,18.0,5.0,21.0,18.0,35.0,GA,0.1614074446813346
1748,25221526,819290236,822238684,1.0,3272.0,1626.0,6.0,3.0,2.0,0.0,0.0,1058.0,0.0,0.0,3.0,382.0,3266.0,1780.0,8.0,6.0,6.0,8.0,19.0,Start,0.2191159303435707
1749,4231426,892100214,940982073,1.0,12715.0,7217.0,1.0,12.0,2.0,0.0,1.0,2007.0,0.0,0.0,11.0,1585.0,12693.0,7670.0,7.0,8.0,29.0,21.0,75.0,C,0.312675858517072
1750,185268,965567858,878906776,0.0,20924.0,12009.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2397.0,20867.0,11438.0,12.0,7.0,43.0,30.0,90.0,GA,10.499102497439608
1751,22827260,857042838,963824827,1.0,4859.0,2864.0,5.0,1.0,0.0,0.0,0.0,1248.0,0.0,0.0,4.0,608.0,4857.0,3887.0,7.0,4.0,10.0,5.0,29.0,Start,0.158556502218088
1752,17048567,949697560,867684028,0.0,30909.0,17385.0,1.0,7.0,0.0,5.0,1.0,25535.0,0.0,0.0,25.0,3714.0,30447.0,16585.0,9.0,12.0,8.0,56.0,164.0,C,1.521922343106319
1753,1363367,884675848,848162765,0.0,13569.0,8607.0,6.0,5.0,0.0,0.0,1.0,13545.0,4.0,0.0,18.0,1862.0,13567.0,9959.0,3.0,7.0,2.0,16.0,91.0,C,1.065669738918498
1754,2901233,827102039,938137717,1.0,3906.0,2185.0,5.0,4.0,0.0,0.0,1.0,917.0,0.0,0.0,0.0,469.0,3906.0,1986.0,6.0,3.0,5.0,14.0,47.0,Start,0.5998574310792312
1755,1221127,829570638,861865599,1.0,29346.0,19116.0,1.0,0.0,0.0,0.0,0.0,17619.0,0.0,0.0,54.0,4418.0,29338.0,26675.0,8.0,6.0,15.0,13.0,39.0,C,14.724686880132152
1756,5264298,964699650,830328402,0.0,28403.0,18093.0,16.0,6.0,19.0,0.0,0.0,13304.0,0.0,2.0,48.0,4082.0,28396.0,23825.0,16.0,9.0,22.0,37.0,96.0,C,0.7072089267219732
1757,34109839,922235337,893225195,0.0,3334.0,1774.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,353.0,3334.0,1204.0,3.0,3.0,3.0,14.0,47.0,Stub,1.8339785511834743
1758,4131894,905317349,869345958,0.0,15266.0,9829.0,3.0,3.0,0.0,0.0,1.0,10639.0,0.0,0.0,11.0,2022.0,15199.0,11057.0,4.0,6.0,9.0,13.0,127.0,C,14.094153883936343
1759,93935,908592878,904080774,0.0,31650.0,18817.0,5.0,19.0,3.0,0.0,1.0,6482.0,0.0,0.0,55.0,3953.0,31636.0,19803.0,43.0,9.0,31.0,43.0,251.0,B,19.096681842942814
1760,1093014,916038463,961282107,1.0,10943.0,6561.0,8.0,12.0,1.0,0.0,0.0,2297.0,0.0,0.0,18.0,1434.0,10875.0,5048.0,14.0,6.0,15.0,25.0,86.0,C,5.656237261358012
1761,15866226,945410807,827080552,0.0,2283.0,1030.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,212.0,2283.0,800.0,5.0,3.0,4.0,10.0,16.0,Stub,0.7720269364527698
1762,6003019,903781848,969086174,1.0,4849.0,2740.0,2.0,3.0,0.0,0.0,1.0,2654.0,0.0,0.0,1.0,559.0,4807.0,2989.0,7.0,5.0,3.0,7.0,17.0,Start,2.5030238220296
1763,782675,838043789,901385180,1.0,6217.0,2672.0,4.0,1.0,1.0,0.0,1.0,6211.0,0.0,0.0,5.0,548.0,6215.0,2661.0,8.0,5.0,1.0,31.0,25.0,Start,1.9563394281153168
1764,22565123,846184226,826272007,0.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,32.0,27.0,0.0,0.0,0.0,0.0,1.0,Stub,0.3397653603744432
1765,207832,975950257,826034393,0.0,10833.0,6509.0,6.0,5.0,0.0,3.0,0.0,10818.0,0.0,0.0,11.0,1409.0,10820.0,6524.0,10.0,7.0,21.0,24.0,59.0,GA,1.2692340517974443
1766,9090004,825529365,854259988,1.0,3396.0,1896.0,2.0,1.0,0.0,0.0,1.0,3318.0,0.0,0.0,6.0,420.0,3332.0,1763.0,2.0,3.0,2.0,7.0,35.0,Start,0.413437850408873
1767,318378,881892848,946878133,1.0,64962.0,41137.0,9.0,49.0,0.0,0.0,0.0,2394.0,0.0,0.0,89.0,9409.0,64844.0,49896.0,24.0,11.0,70.0,99.0,300.0,FA,26.658387787527968
1768,22668406,940888786,831376067,0.0,2745.0,1627.0,2.0,1.0,0.0,0.0,0.0,265.0,0.0,0.0,1.0,258.0,2728.0,1224.0,3.0,2.0,3.0,8.0,40.0,Stub,0.1516284487345857
1769,1306905,839962970,980072031,1.0,11933.0,7048.0,8.0,11.0,2.0,7.0,1.0,1545.0,0.0,0.0,4.0,1479.0,11933.0,6920.0,16.0,7.0,12.0,26.0,52.0,C,2.998038496088388
1770,1633975,867872062,917636355,1.0,8879.0,4749.0,11.0,5.0,5.0,0.0,1.0,5092.0,0.0,0.0,6.0,1074.0,8873.0,4623.0,6.0,8.0,11.0,26.0,81.0,C,0.7628224545392475
1771,4737576,953502051,839092420,0.0,1532.0,692.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1521.0,1263.0,7.0,3.0,6.0,4.0,8.0,Stub,0.2982499981765592
1772,40218112,914015657,890098761,0.0,7693.0,3346.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,708.0,7679.0,2629.0,15.0,7.0,15.0,26.0,66.0,C,0.2330692339835641
1773,15954778,966577519,901416195,0.0,9282.0,4904.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1065.0,9215.0,3125.0,6.0,4.0,16.0,31.0,101.0,B,8.56197318946725
1774,761654,903418460,867349569,0.0,4963.0,3165.0,13.0,1.0,0.0,3.0,1.0,4951.0,1.0,0.0,5.0,689.0,4959.0,2464.0,2.0,5.0,2.0,23.0,35.0,Start,0.4442317816440591
1775,1069520,846811550,873907849,1.0,74426.0,41253.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7897.0,72169.0,50839.0,7.0,4.0,27.0,186.0,1467.0,C,6.71280016692638
1776,53257,819752265,881181028,1.0,74531.0,41431.0,49.0,84.0,30.0,0.0,2.0,847.0,0.0,0.0,83.0,9076.0,74437.0,41237.0,101.0,9.0,122.0,159.0,486.0,B,20.214390002304025
1777,15970886,889090564,922329442,1.0,11968.0,7614.0,6.0,6.0,0.0,0.0,1.0,8408.0,0.0,0.0,19.0,1714.0,11926.0,9188.0,5.0,6.0,20.0,12.0,25.0,C,0.2190749107948032
1778,31448187,958946987,966426667,1.0,1776.0,947.0,4.0,0.0,0.0,0.0,1.0,1772.0,0.0,0.0,1.0,188.0,1774.0,506.0,0.0,1.0,0.0,10.0,9.0,Stub,0.400779347798703
1779,72187,847680074,946637522,1.0,43455.0,25331.0,16.0,53.0,1.0,8.0,1.0,2705.0,0.0,0.0,47.0,5565.0,43376.0,24577.0,40.0,10.0,51.0,83.0,224.0,C,29.228567217838048
1780,1417692,885107422,957233194,1.0,6206.0,3938.0,11.0,0.0,0.0,0.0,1.0,1784.0,0.0,0.0,10.0,740.0,6129.0,4603.0,2.0,6.0,4.0,18.0,52.0,C,0.7440629356137562
1781,3122606,970377427,828168711,0.0,14297.0,7259.0,8.0,22.0,1.0,0.0,1.0,5591.0,0.0,0.0,9.0,1571.0,14296.0,6199.0,26.0,4.0,41.0,42.0,69.0,C,0.5603274269913673
