,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1504,34275855,473788678,896319727,1.0,1750.0,1055.0,2.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.0,4.0,229.0,1750.0,1471.0,1.0,4.0,0.0,5.0,7.0,Stub,0.3519149028450064
1505,846459,757457275,817413659,1.0,2875.0,1737.0,7.0,0.0,0.0,0.0,0.0,2867.0,0.0,0.0,2.0,332.0,2873.0,1975.0,3.0,5.0,1.0,5.0,42.0,Start,23.896398761443876
1506,33233210,452775069,452771971,0.0,2047.0,1176.0,4.0,1.0,0.0,0.0,1.0,1329.0,0.0,0.0,1.0,243.0,2047.0,883.0,1.0,1.0,1.0,8.0,18.0,Stub,0.1521150471680393
1507,9483955,822300745,794042744,0.0,15233.0,9368.0,5.0,0.0,0.0,0.0,1.0,15193.0,0.0,0.0,33.0,2158.0,15213.0,12219.0,0.0,9.0,41.0,9.0,37.0,B,0.7644954976361346
1508,19625861,569649087,569705312,1.0,2957.0,1724.0,3.0,1.0,0.0,0.0,1.0,1106.0,0.0,0.0,0.0,333.0,2945.0,1023.0,1.0,2.0,1.0,12.0,28.0,Stub,0.307862476870911
1509,11020786,947900896,621666614,0.0,7685.0,5171.0,16.0,1.0,0.0,0.0,1.0,7663.0,0.0,0.0,10.0,1224.0,7685.0,6435.0,1.0,6.0,2.0,6.0,45.0,C,1.0462183544946333
1510,10810026,609765497,610373651,1.0,3983.0,2529.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,475.0,3981.0,2180.0,1.0,3.0,2.0,18.0,20.0,Start,1.6200805677884964
1511,34296753,469900805,803341555,1.0,1882.0,984.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,190.0,1882.0,706.0,1.0,4.0,1.0,7.0,15.0,Stub,0.304582462395717
1512,21324268,758111328,758100423,0.0,2137.0,1227.0,6.0,1.0,0.0,0.0,0.0,1019.0,0.0,0.0,2.0,246.0,2137.0,1534.0,4.0,4.0,2.0,5.0,10.0,Stub,0.2905852466865525
1513,24300770,846951996,628483078,0.0,1884.0,1055.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1883.0,483.0,0.0,2.0,1.0,11.0,10.0,Stub,0.5386149746632342
1514,180710,477603033,501922241,1.0,6497.0,3208.0,2.0,0.0,0.0,0.0,0.0,6457.0,0.0,0.0,6.0,640.0,6471.0,4130.0,26.0,3.0,0.0,5.0,23.0,Start,0.4165381744429441
1515,61708,737867367,704716786,0.0,12479.0,6554.0,6.0,1.0,0.0,0.0,0.0,2183.0,0.0,0.0,3.0,1114.0,12443.0,7796.0,1.0,4.0,2.0,11.0,465.0,Start,119.87859259653922
1516,6862665,482729486,482732103,1.0,4460.0,2986.0,4.0,1.0,0.0,0.0,0.0,3552.0,0.0,0.0,6.0,596.0,4460.0,3740.0,7.0,6.0,1.0,3.0,18.0,Start,0.2127275195321269
1517,25186221,943239059,943234394,0.0,2108.0,1442.0,14.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,2.0,305.0,2099.0,1880.0,0.0,1.0,0.0,3.0,30.0,Start,0.2431417859932993
1518,42706091,608914870,607744887,0.0,1108.0,442.0,1.0,0.0,0.0,0.0,1.0,1082.0,0.0,0.0,0.0,86.0,1084.0,300.0,5.0,1.0,0.0,6.0,8.0,Stub,0.2818697609830767
1519,2211256,559526124,477427747,0.0,13296.0,8133.0,5.0,0.0,0.0,0.0,1.0,10057.0,0.0,0.0,22.0,1616.0,13290.0,11186.0,23.0,10.0,2.0,5.0,38.0,B,5.366242061333636
1520,19164546,780802689,635487964,0.0,2448.0,1280.0,1.0,1.0,1.0,0.0,1.0,2446.0,0.0,0.0,0.0,172.0,2446.0,323.0,1.0,1.0,2.0,5.0,16.0,Stub,1.0937814321962147
1521,890204,732634033,732509774,0.0,22717.0,14678.0,5.0,11.0,0.0,0.0,1.0,20973.0,0.0,0.0,26.0,3104.0,22689.0,18093.0,15.0,10.0,15.0,20.0,78.0,C,0.5493458468555112
1522,9937627,570232063,624440418,1.0,3915.0,2505.0,5.0,0.0,0.0,0.0,1.0,3898.0,0.0,0.0,8.0,524.0,3910.0,2084.0,0.0,3.0,0.0,11.0,33.0,Start,0.4189880167775113
1523,10167952,690644288,649809410,0.0,24581.0,15368.0,2.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,2744.0,24578.0,15825.0,1.0,13.0,2.0,0.0,875.0,Start,1.6317328276637997
1524,36465235,509813493,531886278,1.0,10026.0,5988.0,1.0,1.0,0.0,0.0,0.0,804.0,0.0,0.0,8.0,1249.0,10014.0,8811.0,11.0,8.0,11.0,3.0,27.0,C,0.1756465400375016
1525,35413866,488259261,490327032,1.0,1954.0,1170.0,1.0,1.0,0.0,0.0,0.0,1950.0,0.0,0.0,5.0,266.0,1954.0,1441.0,1.0,1.0,1.0,6.0,11.0,Start,1.0654488138534364
1526,160709,477599203,477602717,1.0,1382.0,853.0,2.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.0,4.0,203.0,1355.0,1115.0,0.0,1.0,0.0,4.0,26.0,Stub,1.0827467421327022
1527,48547751,690566331,690567972,1.0,589.0,335.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,70.0,589.0,189.0,1.0,1.0,0.0,6.0,1.0,Stub,0.2064219778476681
1528,21889256,583896845,625976685,1.0,2154.0,1389.0,9.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,1.0,301.0,2154.0,1626.0,1.0,1.0,0.0,3.0,21.0,Start,0.2769870171827008
1529,7086744,959008861,839585799,0.0,3745.0,2254.0,14.0,0.0,0.0,0.0,1.0,2118.0,0.0,0.0,5.0,521.0,3726.0,2147.0,1.0,4.0,1.0,16.0,43.0,Start,0.459672778799764
1530,21573844,336166558,356505217,1.0,775.0,449.0,0.0,1.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,91.0,775.0,382.0,1.0,1.0,0.0,3.0,8.0,Stub,51.206870412014936
1531,48627697,692004031,691977446,0.0,2522.0,1408.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,304.0,2520.0,1224.0,4.0,1.0,5.0,7.0,4.0,Stub,0.1603625111006591
1532,40954587,584512583,601872885,1.0,4837.0,2972.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,547.0,4832.0,981.0,1.0,3.0,1.0,25.0,10.0,Stub,0.6539235921564741
1533,2455029,898278426,756077174,0.0,7709.0,4358.0,3.0,10.0,0.0,0.0,0.0,695.0,0.0,0.0,3.0,867.0,7693.0,4352.0,12.0,6.0,10.0,16.0,110.0,C,5.483896095128377
1534,33856242,462433342,462361360,0.0,7393.0,3881.0,4.0,9.0,0.0,0.0,1.0,1786.0,0.0,0.0,5.0,927.0,7379.0,2526.0,10.0,2.0,11.0,39.0,28.0,Start,0.3319111453242978
1535,37037033,513600673,515173928,1.0,2332.0,1556.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,4.0,353.0,2332.0,2129.0,1.0,1.0,1.0,6.0,1.0,Stub,0.2935243506051887
1536,49123593,700185849,700189517,1.0,2109.0,1144.0,2.0,1.0,0.0,0.0,1.0,2105.0,0.0,0.0,0.0,238.0,2109.0,1029.0,1.0,3.0,0.0,5.0,11.0,Stub,0.1567172347602949
1537,354992,944719401,738935590,0.0,8800.0,5452.0,16.0,3.0,0.0,4.0,1.0,7578.0,0.0,0.0,7.0,1119.0,8790.0,5136.0,3.0,5.0,2.0,21.0,87.0,C,3.090156399820061
1538,35263984,555002030,599168713,1.0,3199.0,1701.0,2.0,1.0,0.0,0.0,1.0,2625.0,0.0,0.0,4.0,374.0,3195.0,1765.0,2.0,5.0,1.0,8.0,13.0,Start,0.229613046097756
1539,737276,537357670,477693368,0.0,6410.0,3869.0,4.0,0.0,0.0,0.0,1.0,6307.0,0.0,0.0,5.0,824.0,6321.0,4518.0,1.0,3.0,0.0,9.0,63.0,Start,0.9299919444367788
1540,28176518,520057471,552484121,1.0,2249.0,1288.0,5.0,0.0,0.0,0.0,1.0,2245.0,0.0,0.0,1.0,278.0,2249.0,1561.0,2.0,2.0,2.0,7.0,15.0,Stub,0.1985637945004426
1541,334704,848833168,477683142,0.0,2911.0,1861.0,5.0,2.0,0.0,0.0,0.0,2902.0,0.0,0.0,2.0,426.0,2908.0,1733.0,0.0,2.0,0.0,17.0,30.0,Start,1.8968718483059852
1542,1104276,886273697,909779425,1.0,4743.0,3035.0,8.0,1.0,0.0,0.0,0.0,4719.0,0.0,0.0,5.0,657.0,4735.0,3462.0,1.0,4.0,1.0,9.0,47.0,Start,0.4456735601451495
1543,13887328,903080492,979168004,1.0,4979.0,3109.0,13.0,0.0,0.0,0.0,1.0,4971.0,0.0,0.0,1.0,608.0,4973.0,1961.0,0.0,3.0,3.0,29.0,60.0,Start,0.633509009271404
1544,32433276,440711732,439836240,0.0,2842.0,1500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331.0,2800.0,2007.0,7.0,3.0,6.0,2.0,23.0,Start,0.69776697170967
1545,75061,477597501,583106440,1.0,2022.0,1254.0,7.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,231.0,2017.0,1431.0,0.0,2.0,0.0,6.0,25.0,Stub,1.7681277172718968
1546,9568130,799072487,799724354,1.0,11606.0,6292.0,2.0,0.0,0.0,0.0,0.0,497.0,0.0,0.0,3.0,1379.0,11520.0,5109.0,1.0,4.0,4.0,48.0,146.0,Start,0.301104296282837
1547,49967810,712320858,712222750,0.0,7200.0,4816.0,2.0,4.0,0.0,0.0,0.0,1026.0,0.0,0.0,31.0,1137.0,7200.0,6110.0,4.0,5.0,4.0,9.0,16.0,C,0.2841944597605526
1548,3754464,363523718,346062842,0.0,1504.0,736.0,4.0,1.0,0.0,0.0,1.0,1502.0,0.0,0.0,0.0,145.0,1502.0,312.0,1.0,2.0,5.0,12.0,13.0,Stub,0.1977489906857446
1549,26691796,441200002,438852610,0.0,2846.0,1767.0,2.0,0.0,0.0,0.0,1.0,2840.0,0.0,0.0,1.0,356.0,2844.0,1831.0,1.0,3.0,0.0,6.0,36.0,Start,0.4793547936698857
1550,73188,349730861,349591521,0.0,86337.0,55454.0,8.0,37.0,1.0,0.0,1.0,1005.0,0.0,0.0,130.0,12629.0,85663.0,66192.0,30.0,12.0,95.0,124.0,426.0,B,44.7548633612842
1551,31953413,432048685,432130937,1.0,1838.0,1001.0,5.0,1.0,0.0,0.0,1.0,1824.0,0.0,0.0,0.0,199.0,1824.0,759.0,1.0,3.0,1.0,10.0,12.0,Stub,0.2441407789352068
1552,41207247,583554515,583654193,1.0,711.0,388.0,2.0,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,64.0,711.0,214.0,1.0,1.0,0.0,5.0,10.0,Stub,0.1588258781853865
1553,17725333,734845706,691231433,0.0,1788.0,999.0,3.0,2.0,0.0,0.0,1.0,1786.0,0.0,0.0,0.0,204.0,1788.0,790.0,4.0,2.0,2.0,10.0,13.0,Stub,0.2640410007353214
1554,6838589,697961377,697892407,0.0,8537.0,5218.0,4.0,2.0,0.0,0.0,1.0,3929.0,0.0,0.0,17.0,975.0,8512.0,5227.0,3.0,15.0,2.0,9.0,27.0,Start,0.2553004304731193
1555,30871434,515252206,413942323,0.0,6495.0,3737.0,11.0,0.0,0.0,0.0,1.0,2164.0,0.0,0.0,7.0,825.0,6495.0,5333.0,7.0,4.0,8.0,5.0,33.0,Start,0.3526695456889317
1556,5406297,549174519,519205785,0.0,1822.0,939.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,185.0,1822.0,1018.0,4.0,4.0,3.0,6.0,21.0,Stub,0.1601060288972745
1557,10565925,606848442,932710021,1.0,5633.0,3283.0,7.0,0.0,0.0,0.0,1.0,4440.0,0.0,0.0,8.0,672.0,5609.0,4195.0,8.0,8.0,1.0,11.0,46.0,Start,4.193550638122974
1558,7068454,738314423,838479768,1.0,2503.0,1613.0,5.0,1.0,0.0,0.0,1.0,1577.0,0.0,0.0,1.0,327.0,2503.0,1227.0,1.0,3.0,1.0,8.0,26.0,Stub,1.7870959302976743
1559,462250,419588209,427507029,1.0,3551.0,2378.0,1.0,0.0,0.0,0.0,0.0,2650.0,0.0,0.0,10.0,516.0,3528.0,3067.0,0.0,3.0,2.0,2.0,41.0,Start,22.419924499379047
1560,50016705,713243856,713121709,0.0,3503.0,1665.0,2.0,0.0,0.0,2.0,1.0,2642.0,0.0,0.0,0.0,331.0,3500.0,564.0,6.0,4.0,1.0,11.0,29.0,Stub,0.2332837596376697
1561,47288244,742364421,750217422,1.0,18628.0,12363.0,5.0,1.0,0.0,0.0,1.0,18624.0,0.0,0.0,22.0,2684.0,18626.0,15733.0,6.0,4.0,31.0,6.0,43.0,C,0.1687705050542583
1562,48314838,686840421,686835920,0.0,1398.0,717.0,3.0,1.0,0.0,0.0,1.0,476.0,0.0,0.0,0.0,149.0,1398.0,546.0,2.0,3.0,1.0,7.0,18.0,Stub,0.2379154016001785
1563,34885223,480214276,480228894,1.0,6977.0,3981.0,2.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,1.0,818.0,6922.0,494.0,1.0,3.0,0.0,82.0,77.0,Stub,0.2735329312958341
1564,8732864,493417330,960386163,1.0,11532.0,5636.0,3.0,19.0,0.0,0.0,1.0,11520.0,0.0,0.0,1.0,1109.0,11524.0,921.0,21.0,4.0,19.0,43.0,64.0,Start,0.7318531958797729
1565,25469938,838453801,829536237,0.0,5598.0,3464.0,2.0,0.0,0.0,0.0,0.0,5581.0,0.0,0.0,4.0,691.0,5585.0,4898.0,2.0,6.0,3.0,3.0,17.0,Start,0.1907693587233391
1566,36414737,509105459,507691640,0.0,3847.0,2364.0,3.0,0.0,0.0,0.0,0.0,3833.0,0.0,0.0,3.0,495.0,3843.0,3089.0,6.0,5.0,2.0,5.0,10.0,Start,0.1567198014325519
1567,42992981,622197899,617719017,0.0,523.0,257.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,67.0,522.0,257.0,0.0,2.0,0.0,6.0,1.0,Stub,0.1622429959949983
1568,26762007,580098322,609851170,1.0,4200.0,1944.0,7.0,1.0,0.0,0.0,1.0,1895.0,0.0,0.0,3.0,340.0,4168.0,1259.0,4.0,3.0,6.0,13.0,46.0,Start,0.1597096441830408
1569,194614,411011357,430687584,1.0,15228.0,9959.0,18.0,0.0,0.0,0.0,1.0,15157.0,0.0,0.0,24.0,2211.0,15189.0,12897.0,1.0,9.0,1.0,12.0,101.0,C,7.57227357912475
1570,590139,729624661,889789031,1.0,18764.0,10269.0,11.0,2.0,0.0,0.0,1.0,18648.0,0.0,0.0,9.0,1995.0,18652.0,12051.0,5.0,3.0,46.0,24.0,293.0,B,1.330916051145159
1571,1835993,574451140,606381425,1.0,2539.0,1471.0,3.0,1.0,0.0,0.0,0.0,1411.0,0.0,0.0,2.0,307.0,2539.0,1137.0,1.0,2.0,1.0,11.0,26.0,Stub,0.2695722220945536
1572,36385135,818203529,506777183,0.0,1783.0,1055.0,2.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,1.0,244.0,1783.0,1628.0,3.0,2.0,0.0,2.0,8.0,Stub,1.168297756449689
1573,39735639,587669932,703656346,1.0,1217.0,633.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,116.0,1214.0,446.0,1.0,1.0,1.0,6.0,10.0,Stub,0.1522520235751195
1574,40696848,883606460,883602167,0.0,9200.0,5811.0,4.0,1.0,0.0,0.0,1.0,7379.0,0.0,0.0,1.0,945.0,9186.0,4702.0,2.0,7.0,2.0,14.0,80.0,C,0.6663634458211067
1575,12467292,609738564,606580891,0.0,2285.0,1005.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,9.0,216.0,2285.0,2285.0,10.0,0.0,0.0,0.0,0.0,Start,0.1970474276698237
1576,10894897,873912423,873941053,1.0,4262.0,2859.0,3.0,0.0,0.0,0.0,0.0,4256.0,0.0,0.0,15.0,681.0,4262.0,3784.0,1.0,2.0,0.0,10.0,10.0,Start,0.8758703940158644
1577,34058355,645772283,875005919,1.0,1937.0,974.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,190.0,1936.0,352.0,1.0,1.0,1.0,9.0,17.0,Stub,0.5270645206225028
1578,9401239,960179150,608023541,0.0,1579.0,981.0,2.0,0.0,0.0,0.0,1.0,1344.0,0.0,0.0,1.0,215.0,1539.0,1025.0,0.0,2.0,1.0,9.0,15.0,Stub,0.3020124037601675
1579,44223590,651558883,641353676,0.0,2381.0,1421.0,7.0,1.0,0.0,0.0,1.0,1511.0,0.0,0.0,2.0,294.0,2381.0,1386.0,2.0,3.0,1.0,4.0,38.0,Stub,0.2876762895634119
1580,874851,444094340,527228409,1.0,3553.0,2171.0,10.0,1.0,0.0,0.0,0.0,3461.0,0.0,0.0,2.0,445.0,3471.0,2473.0,0.0,4.0,0.0,4.0,54.0,Start,1.7810966229298884
1581,49138740,790752406,904572251,1.0,732.0,433.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,732.0,475.0,1.0,1.0,1.0,7.0,3.0,Stub,0.1875308554215437
1582,27850439,646356524,726307426,1.0,1731.0,1088.0,7.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,1.0,224.0,1706.0,1138.0,1.0,1.0,0.0,5.0,17.0,Stub,0.3142170027546668
1583,2022367,499633649,641735125,1.0,2650.0,1592.0,5.0,1.0,0.0,0.0,0.0,1913.0,0.0,0.0,2.0,361.0,2627.0,1925.0,2.0,2.0,2.0,4.0,29.0,Start,1.4808632121800356
1584,2292593,755110151,542157583,0.0,965.0,542.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,961.0,599.0,2.0,1.0,1.0,4.0,22.0,Stub,0.75871050828245
1585,16711165,234188563,464754681,1.0,3700.0,2059.0,3.0,4.0,0.0,0.0,0.0,3680.0,0.0,0.0,1.0,425.0,3688.0,1657.0,6.0,3.0,4.0,10.0,33.0,Start,0.4401136820303213
1586,49389864,704696375,833509963,1.0,1690.0,954.0,7.0,0.0,0.0,0.0,1.0,1690.0,0.0,0.0,0.0,199.0,1690.0,1059.0,0.0,2.0,0.0,9.0,11.0,Stub,0.2418500539289674
1587,36953445,511363683,514233044,1.0,1577.0,842.0,0.0,0.0,0.0,0.0,1.0,1057.0,0.0,0.0,0.0,168.0,1529.0,900.0,1.0,3.0,2.0,5.0,14.0,Stub,0.5864427483293903
1588,8056034,567350142,751330173,1.0,24522.0,15668.0,8.0,8.0,0.0,6.0,0.0,24383.0,68.0,0.0,28.0,3245.0,24387.0,16946.0,8.0,6.0,2.0,87.0,139.0,FA,6.904582149261143
1589,6073965,617994283,644372401,1.0,3844.0,2531.0,2.0,0.0,6.0,0.0,1.0,3824.0,0.0,0.0,8.0,538.0,3824.0,3182.0,2.0,4.0,0.0,16.0,15.0,Start,0.320841332092913
1590,1356447,479043648,748553711,1.0,1208.0,710.0,2.0,1.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,148.0,1208.0,686.0,1.0,3.0,2.0,4.0,12.0,Stub,1.170299912180051
1591,36970099,562910612,583098121,1.0,4029.0,1913.0,2.0,1.0,0.0,0.0,1.0,3105.0,0.0,0.0,3.0,329.0,3962.0,712.0,3.0,3.0,1.0,12.0,12.0,Stub,2.0875277442347087
1592,8217527,526748638,500280146,0.0,2756.0,1416.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,322.0,2718.0,1472.0,6.0,3.0,9.0,5.0,11.0,Start,0.8939212695456938
1593,30910811,697703811,850355908,1.0,2969.0,1501.0,7.0,0.0,0.0,0.0,1.0,2959.0,0.0,0.0,0.0,267.0,2961.0,747.0,1.0,2.0,0.0,9.0,35.0,Stub,0.1590276116544056
1594,36468553,508519304,508519340,1.0,2267.0,1230.0,1.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.0,1.0,214.0,2255.0,863.0,2.0,5.0,1.0,6.0,17.0,Stub,0.1749785193972355
1595,1733940,893834714,794580680,0.0,16077.0,8774.0,15.0,19.0,0.0,0.0,1.0,1654.0,0.0,0.0,15.0,1928.0,16066.0,6658.0,21.0,5.0,29.0,36.0,108.0,GA,0.8175512713918102
1596,1699846,662352438,773789550,1.0,3976.0,2589.0,4.0,1.0,0.0,0.0,0.0,3199.0,0.0,0.0,5.0,599.0,3974.0,3251.0,1.0,3.0,1.0,5.0,30.0,Start,5.268427886894874
1597,49657473,732680675,732587839,0.0,5310.0,3204.0,10.0,3.0,0.0,0.0,0.0,5304.0,0.0,0.0,0.0,682.0,5304.0,3292.0,3.0,4.0,8.0,8.0,28.0,Start,0.1536159260351599
1598,38713140,872737543,836145695,0.0,3233.0,1912.0,10.0,4.0,0.0,0.0,0.0,3233.0,12.0,0.0,0.0,398.0,3233.0,1552.0,2.0,2.0,0.0,18.0,17.0,Start,0.2423055209651554
1599,7271685,641321717,730292843,1.0,13643.0,6608.0,2.0,2.0,0.0,0.0,1.0,3929.0,0.0,0.0,7.0,1215.0,13641.0,5817.0,5.0,8.0,2.0,14.0,44.0,C,1.6809357082836676
1600,38549139,538723559,538729371,1.0,712.0,427.0,2.0,1.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,97.0,710.0,287.0,1.0,1.0,1.0,3.0,3.0,Stub,0.1990280622821051
1601,548297,416183266,594056652,1.0,3730.0,2375.0,1.0,0.0,1.0,0.0,0.0,2824.0,0.0,0.0,3.0,492.0,3691.0,2956.0,2.0,4.0,1.0,7.0,34.0,Start,6.3087793156380245
1602,5252678,660448260,394574214,0.0,2497.0,1544.0,3.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,2.0,303.0,2489.0,1757.0,3.0,2.0,0.0,5.0,23.0,Start,0.1706477032590246
1603,7262228,702836222,563247834,0.0,4135.0,2171.0,2.0,2.0,0.0,0.0,2.0,2670.0,0.0,0.0,2.0,476.0,4135.0,1058.0,6.0,4.0,2.0,28.0,16.0,C,0.2267768604006263
1604,37847723,607333021,636508530,1.0,780.0,410.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,780.0,232.0,1.0,1.0,1.0,4.0,14.0,Stub,0.1630489827376601
1605,29545697,543669068,543666599,0.0,6398.0,3526.0,4.0,8.0,0.0,0.0,1.0,678.0,0.0,0.0,7.0,675.0,6377.0,2278.0,8.0,3.0,12.0,29.0,52.0,Start,0.2902798043823146
1606,1627533,599804571,340285670,0.0,6742.0,3956.0,11.0,7.0,3.0,0.0,1.0,2002.0,0.0,0.0,8.0,920.0,6724.0,3593.0,2.0,4.0,7.0,22.0,82.0,C,1.8789683989576076
1607,32195845,460212745,436994071,0.0,10773.0,4479.0,2.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,1.0,814.0,10773.0,8666.0,4.0,10.0,5.0,9.0,127.0,Start,0.4829092268365157
1608,2420703,778404246,778102338,0.0,1978.0,1113.0,5.0,3.0,0.0,0.0,0.0,752.0,0.0,0.0,1.0,229.0,1976.0,1009.0,4.0,4.0,3.0,9.0,10.0,Stub,0.2578855138409915
1609,203107,821917385,657266679,0.0,5784.0,3697.0,7.0,3.0,0.0,0.0,1.0,4148.0,0.0,0.0,13.0,837.0,5782.0,4024.0,2.0,7.0,3.0,12.0,24.0,Start,1.205343253565576
1610,22716,896642811,585775347,0.0,5529.0,3521.0,1.0,3.0,0.0,0.0,0.0,5512.0,0.0,0.0,4.0,745.0,5527.0,4120.0,4.0,5.0,3.0,5.0,39.0,Start,2.5049846392116755
1611,142917,477601728,477598290,0.0,5006.0,3171.0,7.0,0.0,0.0,0.0,1.0,4938.0,0.0,0.0,3.0,670.0,4950.0,3749.0,0.0,1.0,0.0,8.0,36.0,Start,0.4276461101855248
1612,58276927,964137453,856748834,0.0,12346.0,8215.0,1.0,0.0,2.0,0.0,0.0,10616.0,0.0,0.0,20.0,1865.0,12334.0,10473.0,4.0,10.0,3.0,12.0,84.0,C,2.6007058069327567
1613,58814,477593628,477596712,1.0,3102.0,2034.0,2.0,0.0,0.0,0.0,1.0,3066.0,0.0,0.0,1.0,355.0,3072.0,1267.0,0.0,2.0,0.0,8.0,35.0,Start,0.6895096970175264
1614,3047758,544322946,598336144,1.0,5235.0,3168.0,4.0,0.0,1.0,0.0,1.0,2626.0,0.0,0.0,2.0,621.0,5224.0,3420.0,3.0,4.0,2.0,10.0,29.0,Start,1.5993722370420749
1615,23882483,461620526,460901394,0.0,3091.0,1825.0,2.0,3.0,0.0,0.0,0.0,1774.0,0.0,0.0,3.0,388.0,3087.0,1776.0,4.0,4.0,3.0,10.0,9.0,Start,0.2041926707544456
1616,12653144,598357219,734519380,1.0,7229.0,4272.0,8.0,1.0,0.0,0.0,1.0,7190.0,0.0,0.0,2.0,794.0,7200.0,2598.0,6.0,2.0,11.0,18.0,49.0,Start,0.9832494568532644
1617,31550311,425044692,425048609,1.0,3271.0,1748.0,2.0,0.0,0.0,0.0,0.0,2539.0,0.0,0.0,2.0,364.0,3271.0,2872.0,7.0,3.0,0.0,4.0,5.0,Start,0.1713375705142707
1618,31165281,643013098,538228676,0.0,1645.0,936.0,3.0,0.0,0.0,0.0,1.0,1643.0,0.0,0.0,0.0,161.0,1645.0,224.0,0.0,1.0,0.0,8.0,20.0,Stub,0.1689365935783407
1619,18757471,874980605,382447876,0.0,2038.0,1057.0,1.0,2.0,0.0,0.0,0.0,2038.0,0.0,0.0,4.0,215.0,2038.0,1031.0,1.0,2.0,12.0,4.0,14.0,Start,0.2185889578065399
1620,5260194,972107999,712912392,0.0,9014.0,5874.0,2.0,3.0,0.0,0.0,0.0,4136.0,0.0,0.0,27.0,1398.0,8981.0,7425.0,6.0,4.0,4.0,10.0,25.0,C,2.0373824827316085
1621,39213501,641156011,695316724,1.0,4318.0,2288.0,6.0,0.0,0.0,0.0,1.0,4308.0,3.0,0.0,0.0,410.0,4308.0,1579.0,0.0,3.0,0.0,13.0,26.0,Start,0.4876850940228991
1622,44850889,648497769,840498811,1.0,3017.0,1591.0,2.0,0.0,0.0,0.0,1.0,1234.0,0.0,0.0,0.0,280.0,2952.0,972.0,1.0,2.0,1.0,5.0,25.0,Stub,0.2830748774814648
1623,44797684,914275959,666519301,0.0,1473.0,826.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,169.0,1472.0,169.0,1.0,1.0,1.0,10.0,9.0,Stub,0.6065824678559599
1624,23090572,443351022,858823113,1.0,1176.0,724.0,1.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.0,8.0,170.0,1176.0,958.0,1.0,3.0,1.0,5.0,2.0,Stub,1.055176108205432
1625,38318187,544006216,601200643,1.0,2458.0,1366.0,4.0,0.0,0.0,0.0,1.0,2438.0,0.0,0.0,0.0,264.0,2446.0,1025.0,1.0,1.0,0.0,9.0,32.0,Stub,2.090907334259572
1626,8029091,767491305,418865617,0.0,2757.0,1679.0,8.0,0.0,0.0,0.0,1.0,2749.0,0.0,0.0,3.0,354.0,2755.0,1959.0,2.0,2.0,0.0,7.0,39.0,Start,0.2964670940857867
1627,41237286,601016994,687789064,1.0,9750.0,6155.0,3.0,0.0,0.0,0.0,0.0,9726.0,0.0,0.0,25.0,1384.0,9734.0,6405.0,2.0,4.0,0.0,8.0,62.0,B,0.247244459584281
