,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1478,170699,561649493,566617476,1.0,49892.0,31236.0,4.0,4.0,8.0,0.0,1.0,14311.0,0.0,0.0,64.0,6906.0,49871.0,40281.0,45.0,10.0,42.0,26.0,134.0,B,12.647342658771882
1479,41229739,639263885,693195988,1.0,9608.0,4878.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1059.0,9353.0,3965.0,16.0,7.0,15.0,30.0,38.0,C,0.3437572594162022
1480,47024984,868100638,868099380,0.0,20476.0,10439.0,18.0,7.0,0.0,0.0,1.0,1136.0,0.0,0.0,23.0,2152.0,20447.0,12211.0,45.0,8.0,45.0,18.0,94.0,C,0.2470002925035002
1481,583037,807117911,772354449,0.0,5620.0,3381.0,6.0,0.0,1.0,0.0,1.0,2982.0,0.0,0.0,10.0,818.0,5618.0,4006.0,2.0,4.0,2.0,8.0,67.0,Start,1.1763572403960874
1482,33540127,458670096,457551036,0.0,6617.0,3511.0,2.0,10.0,0.0,0.0,1.0,782.0,0.0,0.0,6.0,826.0,6603.0,3369.0,9.0,7.0,14.0,15.0,18.0,C,1.0896364154777904
1483,38031328,802476716,529872955,0.0,5328.0,2963.0,6.0,0.0,0.0,0.0,1.0,1051.0,0.0,0.0,4.0,610.0,5300.0,3478.0,2.0,6.0,2.0,12.0,46.0,Start,0.5101677524083684
1484,40831281,887783912,908595165,1.0,1468.0,862.0,2.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,191.0,1468.0,1127.0,3.0,1.0,0.0,2.0,7.0,Stub,0.3011687863206085
1485,481393,605051212,678315618,1.0,5076.0,3158.0,4.0,4.0,6.0,0.0,0.0,1699.0,0.0,0.0,16.0,677.0,5072.0,2955.0,3.0,6.0,5.0,20.0,33.0,Start,0.2803287728319512
1486,37818757,531311175,530919233,0.0,3674.0,2274.0,6.0,1.0,7.0,0.0,0.0,875.0,0.0,0.0,2.0,492.0,3600.0,2757.0,1.0,4.0,1.0,14.0,36.0,Start,0.1842762417717846
1487,15236476,522382527,535144039,1.0,27783.0,18147.0,1.0,7.0,3.0,0.0,0.0,4644.0,0.0,0.0,41.0,3914.0,27747.0,23676.0,13.0,10.0,40.0,32.0,59.0,C,7.735531582322645
1488,19991150,691534227,691500760,0.0,2323.0,1275.0,2.0,0.0,0.0,0.0,1.0,1048.0,0.0,0.0,4.0,259.0,2323.0,1185.0,3.0,4.0,2.0,11.0,17.0,Stub,0.1565425844126342
1489,11526277,702294721,702298338,1.0,2703.0,1622.0,3.0,1.0,0.0,0.0,0.0,1039.0,0.0,0.0,6.0,365.0,2703.0,1611.0,3.0,2.0,3.0,7.0,13.0,Start,0.399230835592376
1490,18120279,500847301,500821006,0.0,16686.0,9427.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0,2031.0,16656.0,9786.0,17.0,6.0,36.0,18.0,87.0,GA,0.7480065736714031
1491,15390847,723702294,562798905,0.0,3727.0,2010.0,3.0,0.0,0.0,0.0,0.0,3611.0,0.0,0.0,0.0,375.0,3619.0,2989.0,1.0,7.0,0.0,1.0,33.0,Start,0.1661542125206611
1492,27884321,837139932,940541812,1.0,4181.0,2740.0,5.0,0.0,0.0,0.0,1.0,4159.0,0.0,0.0,6.0,643.0,4175.0,3180.0,0.0,5.0,0.0,9.0,27.0,Start,0.6227764486892641
1493,33417943,467801756,458116628,0.0,2897.0,1676.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,277.0,2864.0,1481.0,1.0,3.0,1.0,4.0,70.0,Stub,1.0611391017407912
1494,26690735,902349442,902546638,1.0,25104.0,12636.0,4.0,51.0,0.0,0.0,1.0,481.0,0.0,0.0,15.0,2579.0,25074.0,10123.0,53.0,11.0,58.0,66.0,30.0,C,0.257475610988768
1495,2519504,581490754,548311078,0.0,21822.0,12940.0,3.0,0.0,5.0,0.0,0.0,12433.0,31.0,0.0,26.0,2609.0,21785.0,10487.0,23.0,13.0,28.0,75.0,176.0,C,3.9234790867468834
1496,29555918,684939159,858735363,1.0,6436.0,3356.0,3.0,6.0,0.0,0.0,1.0,639.0,0.0,0.0,2.0,691.0,6424.0,4096.0,11.0,3.0,10.0,14.0,14.0,Start,0.20450324211197
1497,15229789,894565381,904966912,1.0,7370.0,3451.0,8.0,13.0,1.0,0.0,1.0,64.0,0.0,0.0,2.0,704.0,7366.0,2532.0,19.0,5.0,14.0,24.0,32.0,Start,0.3502178905837332
1498,18189118,704355721,582200072,0.0,4215.0,2133.0,12.0,1.0,0.0,0.0,1.0,1198.0,0.0,0.0,2.0,375.0,4195.0,1758.0,14.0,4.0,3.0,6.0,46.0,Start,0.3551765837920706
1499,46461397,657332375,657503354,1.0,2662.0,953.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,173.0,2662.0,1644.0,10.0,3.0,10.0,2.0,22.0,Stub,0.1889047430864188
1500,49131305,849960639,970797994,1.0,15971.0,9802.0,3.0,2.0,0.0,0.0,0.0,1973.0,0.0,0.0,2.0,1715.0,15971.0,10239.0,4.0,10.0,3.0,34.0,153.0,C,0.185552448216813
1501,11494143,762706494,758361111,0.0,5897.0,3120.0,10.0,1.0,0.0,0.0,1.0,1780.0,0.0,0.0,0.0,641.0,5893.0,4313.0,13.0,2.0,7.0,10.0,28.0,Start,0.7478828149182773
1502,2569417,648800207,925428544,1.0,14770.0,8399.0,23.0,7.0,3.0,0.0,1.0,8293.0,0.0,0.0,16.0,1797.0,14766.0,8209.0,9.0,6.0,12.0,24.0,122.0,C,1.6390443749657473
1503,40760601,837019151,836862892,0.0,11994.0,5697.0,9.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1265.0,11976.0,3553.0,26.0,5.0,38.0,45.0,54.0,C,0.3721712310254881
1504,29007723,579670687,538106560,0.0,5287.0,2296.0,2.0,12.0,0.0,0.0,1.0,5261.0,0.0,0.0,1.0,480.0,5262.0,1407.0,12.0,2.0,18.0,17.0,20.0,Start,0.2588532005257581
1505,26470852,769523031,769559242,1.0,1725.0,914.0,6.0,1.0,0.0,0.0,1.0,1716.0,0.0,0.0,0.0,180.0,1716.0,679.0,1.0,3.0,1.0,12.0,22.0,Stub,0.3643714836790386
1506,635303,512176680,510921841,0.0,936.0,461.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,894.0,237.0,2.0,1.0,2.0,4.0,7.0,Stub,0.1566620859356263
1507,8285969,881765959,669200691,0.0,4080.0,2290.0,2.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,495.0,4074.0,3660.0,6.0,5.0,6.0,1.0,24.0,Start,0.233235948926021
1508,1585726,739862498,773580402,1.0,31997.0,21778.0,11.0,14.0,6.0,0.0,1.0,2619.0,13.0,0.0,61.0,4949.0,31966.0,26230.0,7.0,11.0,18.0,50.0,129.0,C,3.4051603088385023
1509,31826051,974989203,715469063,0.0,4336.0,2199.0,2.0,9.0,1.0,0.0,1.0,714.0,0.0,0.0,7.0,448.0,4312.0,1440.0,10.0,4.0,10.0,14.0,14.0,Start,0.2414768908133347
1510,13905487,510665302,858543916,1.0,13126.0,7443.0,6.0,6.0,0.0,0.0,1.0,1894.0,0.0,0.0,14.0,1629.0,13047.0,8824.0,15.0,3.0,32.0,16.0,55.0,C,0.2248588767365986
1511,36449472,506697088,502605974,0.0,2614.0,1686.0,3.0,1.0,0.0,0.0,1.0,557.0,0.0,0.0,4.0,368.0,2597.0,1688.0,0.0,4.0,2.0,5.0,34.0,Start,0.2269819601944235
1512,622788,557885844,748801938,1.0,3266.0,2011.0,6.0,0.0,0.0,0.0,0.0,2705.0,0.0,0.0,2.0,415.0,3262.0,2512.0,2.0,5.0,1.0,14.0,19.0,Start,1.6986060609230835
1513,20323627,717192897,716484933,0.0,14369.0,7063.0,8.0,14.0,0.0,0.0,1.0,123.0,0.0,0.0,16.0,1545.0,13712.0,9215.0,14.0,6.0,14.0,23.0,43.0,C,5.276634640797148
1514,42363307,632715236,632046898,0.0,4707.0,2514.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501.0,4672.0,3234.0,8.0,3.0,9.0,7.0,29.0,Start,0.2352513783737023
1515,36374916,506308505,506441573,1.0,4977.0,2336.0,2.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,2.0,526.0,4955.0,4361.0,17.0,5.0,17.0,7.0,18.0,Start,0.1668786059579233
1516,158547,520346891,520422293,1.0,26962.0,15547.0,11.0,6.0,1.0,0.0,2.0,7372.0,0.0,0.0,26.0,3388.0,26876.0,18826.0,26.0,7.0,65.0,22.0,160.0,B,2.202798692752232
1517,39258178,552834758,565462432,1.0,2043.0,1050.0,0.0,4.0,0.0,0.0,0.0,119.0,0.0,0.0,1.0,240.0,2039.0,1293.0,5.0,1.0,8.0,6.0,3.0,Stub,0.2270636621202211
1518,3722964,714979470,793401312,1.0,9344.0,4981.0,5.0,11.0,0.0,0.0,1.0,1356.0,0.0,0.0,11.0,1011.0,9324.0,4475.0,12.0,7.0,19.0,26.0,31.0,C,9.23723730654367
1519,27234526,513938982,495811739,0.0,5303.0,2442.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,470.0,5303.0,708.0,13.0,4.0,12.0,24.0,20.0,Stub,0.6368051082566852
1520,33624944,531986687,508449129,0.0,18647.0,9995.0,9.0,12.0,0.0,0.0,1.0,3004.0,0.0,0.0,9.0,2136.0,18603.0,11226.0,19.0,6.0,22.0,46.0,191.0,C,1.2652453823186145
1521,21970879,597939677,798168915,1.0,4448.0,2526.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,555.0,4438.0,2504.0,6.0,6.0,9.0,13.0,31.0,Start,0.1787860955516
1522,36675039,766924968,868107100,1.0,3760.0,2272.0,14.0,0.0,0.0,0.0,1.0,837.0,0.0,0.0,0.0,429.0,3741.0,2381.0,3.0,3.0,10.0,9.0,38.0,Start,0.1837132727495021
1523,21415678,664475498,681013870,1.0,10844.0,6617.0,7.0,4.0,0.0,0.0,1.0,6002.0,0.0,0.0,12.0,1548.0,10836.0,7394.0,8.0,2.0,6.0,17.0,159.0,C,0.5849232529883565
1524,25340430,705214227,653720061,0.0,44522.0,22435.0,6.0,65.0,5.0,0.0,1.0,2201.0,0.0,0.0,43.0,4994.0,44466.0,17150.0,82.0,8.0,88.0,96.0,227.0,C,1.4963471573065164
1525,60433047,933278044,891361500,0.0,2260.0,1102.0,5.0,2.0,0.0,0.0,1.0,845.0,0.0,0.0,0.0,207.0,2256.0,702.0,3.0,3.0,2.0,12.0,19.0,Stub,0.2066828821211589
1526,14678055,597538072,607274922,1.0,1348.0,741.0,2.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,8.0,154.0,1348.0,640.0,4.0,2.0,1.0,12.0,6.0,Stub,3.137583323083696
1527,32895986,528049063,521329377,0.0,2044.0,1179.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,213.0,1990.0,929.0,3.0,4.0,3.0,5.0,17.0,Stub,0.2486038212619888
1528,8378872,686601703,731206127,1.0,51930.0,36910.0,7.0,0.0,0.0,0.0,0.0,50371.0,0.0,0.0,116.0,8845.0,51864.0,50341.0,6.0,19.0,16.0,10.0,19.0,C,1.951205201269548
1529,38077846,609999867,610053803,1.0,2711.0,1581.0,9.0,0.0,0.0,0.0,1.0,2711.0,0.0,0.0,2.0,317.0,2711.0,1057.0,1.0,1.0,0.0,10.0,45.0,Stub,0.4774774651590025
1530,19125799,810806703,566983827,0.0,5475.0,3225.0,5.0,2.0,0.0,0.0,2.0,5447.0,0.0,0.0,4.0,644.0,5451.0,3275.0,5.0,5.0,8.0,11.0,35.0,B,0.3354887825613712
1531,602958,362325188,353824046,0.0,37741.0,21845.0,5.0,5.0,4.0,0.0,1.0,20158.0,0.0,1.0,51.0,4872.0,37384.0,19808.0,27.0,12.0,30.0,17.0,214.0,B,5.3861028605547006
1532,48127104,685414790,685528559,1.0,2779.0,1148.0,1.0,6.0,0.0,0.0,1.0,818.0,0.0,0.0,0.0,224.0,2777.0,355.0,7.0,2.0,17.0,10.0,6.0,Stub,0.1530718252876043
1533,33690202,490348447,478863250,0.0,633.0,377.0,2.0,0.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,82.0,631.0,447.0,1.0,1.0,0.0,1.0,8.0,Stub,1.8533428795198008
1534,48797905,697435355,694929933,0.0,6195.0,3302.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,732.0,6193.0,2904.0,11.0,2.0,15.0,18.0,24.0,Start,0.1506141126789268
1535,46498345,659050769,659458385,1.0,11348.0,6672.0,6.0,0.0,0.0,0.0,1.0,8286.0,0.0,0.0,16.0,1598.0,11284.0,8325.0,8.0,7.0,0.0,13.0,67.0,C,0.3655253395144191
1536,42065965,651646158,643660428,0.0,1362.0,647.0,2.0,0.0,0.0,0.0,1.0,666.0,0.0,0.0,1.0,116.0,1362.0,352.0,2.0,3.0,0.0,7.0,12.0,Stub,0.2633180306908903
1537,43938704,626928309,626905750,0.0,7159.0,3615.0,7.0,0.0,0.0,0.0,1.0,1861.0,0.0,0.0,9.0,782.0,7156.0,4464.0,18.0,5.0,18.0,7.0,28.0,C,0.1564988891632098
1538,23578454,559818791,929750977,1.0,2225.0,1198.0,3.0,4.0,0.0,0.0,0.0,207.0,0.0,0.0,3.0,251.0,2225.0,1051.0,5.0,3.0,4.0,7.0,9.0,Stub,3.5427675784623487
1539,44761734,638619149,698585143,1.0,2573.0,1226.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,251.0,2565.0,604.0,1.0,2.0,1.0,14.0,16.0,Stub,0.4913653810377359
1540,22591343,719434665,826736676,1.0,5466.0,2769.0,4.0,0.0,0.0,0.0,1.0,2888.0,0.0,0.0,7.0,565.0,5466.0,4219.0,13.0,7.0,11.0,8.0,20.0,Start,2.31847031139853
1541,706020,681234869,533932112,0.0,18130.0,11370.0,2.0,14.0,2.0,0.0,0.0,6479.0,0.0,0.0,32.0,2667.0,18096.0,13691.0,9.0,6.0,28.0,30.0,62.0,C,4.017134963008662
1542,4843030,723618150,715772023,0.0,2073.0,1159.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,239.0,2073.0,905.0,1.0,4.0,1.0,12.0,26.0,Stub,0.6136866921371767
1543,1595201,767109268,873040362,1.0,3199.0,1753.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0,376.0,3197.0,1536.0,2.0,2.0,1.0,18.0,25.0,Start,0.3994025464443232
1544,5816925,310642137,310617050,0.0,10308.0,6845.0,1.0,0.0,1.0,0.0,1.0,3354.0,0.0,0.0,17.0,1392.0,10290.0,6334.0,1.0,7.0,2.0,11.0,60.0,C,0.8870035694197091
1545,8378872,731206127,686601703,0.0,52945.0,37647.0,7.0,2.0,0.0,0.0,0.0,51214.0,0.0,0.0,115.0,9009.0,52881.0,50876.0,6.0,19.0,16.0,16.0,20.0,C,1.951205201269548
1546,33080826,507857902,525725986,1.0,4743.0,2437.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,500.0,4735.0,1934.0,13.0,4.0,5.0,7.0,26.0,Start,2.2405175957472774
1547,19181121,508858005,509000948,1.0,9421.0,5448.0,4.0,0.0,0.0,0.0,1.0,3239.0,0.0,0.0,7.0,1128.0,9402.0,4591.0,10.0,6.0,8.0,20.0,59.0,C,0.7883852273089687
1548,40322174,573904344,573964445,1.0,7195.0,3482.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,773.0,7137.0,6503.0,22.0,2.0,18.0,5.0,4.0,C,0.1990173251863487
1549,49074995,880200952,898670788,1.0,2795.0,1389.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,267.0,2791.0,682.0,2.0,4.0,3.0,21.0,19.0,Stub,0.599249704006617
1550,29001098,731000735,639807415,0.0,2043.0,1055.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,2036.0,1356.0,6.0,2.0,2.0,5.0,23.0,Stub,0.298966176404411
1551,653697,796133861,796141207,1.0,32044.0,19728.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,4361.0,32019.0,26103.0,12.0,10.0,12.0,25.0,364.0,C,1.7724593474901118
1552,18691015,491861065,492511625,1.0,4557.0,2600.0,4.0,5.0,0.0,0.0,0.0,2822.0,0.0,0.0,10.0,523.0,4547.0,3199.0,10.0,13.0,5.0,9.0,21.0,Start,0.2105932507008486
1553,35114277,563381364,560498395,0.0,6070.0,2866.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,562.0,6067.0,2122.0,6.0,3.0,6.0,11.0,67.0,Start,0.4966704501366395
1554,26797989,701393607,632636566,0.0,3933.0,2325.0,9.0,1.0,1.0,0.0,1.0,3927.0,0.0,0.0,8.0,504.0,3929.0,2121.0,3.0,4.0,3.0,15.0,43.0,Start,0.569585301272842
1555,50426280,718749584,718721407,0.0,1612.0,966.0,1.0,0.0,0.0,0.0,0.0,1604.0,0.0,0.0,0.0,199.0,1612.0,1290.0,2.0,5.0,3.0,2.0,21.0,Stub,0.2136556292697542
1556,2162787,323499145,323806568,1.0,25483.0,15949.0,10.0,0.0,0.0,0.0,1.0,25427.0,0.0,0.0,40.0,3470.0,25461.0,21179.0,1.0,7.0,0.0,5.0,164.0,B,0.6101083877771649
1557,37189568,515560357,516586745,1.0,3679.0,2094.0,7.0,2.0,0.0,0.0,1.0,3671.0,0.0,0.0,5.0,472.0,3675.0,2335.0,2.0,3.0,7.0,6.0,42.0,Start,0.2505545146945115
1558,33697469,571578174,463933228,0.0,3807.0,688.0,2.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,144.0,3796.0,2674.0,36.0,2.0,37.0,0.0,32.0,Start,0.1927813656799308
1559,22547857,510598280,520223992,1.0,4595.0,2832.0,4.0,0.0,0.0,0.0,1.0,2884.0,0.0,0.0,4.0,598.0,4565.0,3182.0,2.0,1.0,2.0,8.0,36.0,Start,0.3320398310913511
1560,43115874,649692891,668467861,1.0,3174.0,1785.0,6.0,0.0,0.0,0.0,1.0,2362.0,0.0,0.0,13.0,370.0,3174.0,1442.0,3.0,4.0,2.0,19.0,26.0,Start,0.2871322746675533
1561,42940360,724298183,611233749,0.0,5627.0,3013.0,4.0,0.0,0.0,0.0,1.0,5618.0,0.0,0.0,2.0,630.0,5626.0,4800.0,9.0,4.0,0.0,4.0,11.0,Start,0.1575357698067626
1562,33369891,521077515,711399290,1.0,4985.0,2826.0,1.0,7.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.0,666.0,4984.0,3164.0,7.0,5.0,8.0,15.0,40.0,Start,6.689239245164156
1563,21438213,762945475,762977487,1.0,2886.0,1570.0,7.0,3.0,1.0,0.0,1.0,1101.0,0.0,0.0,3.0,330.0,2872.0,1172.0,3.0,3.0,3.0,16.0,30.0,Stub,0.2896648770081778
1564,172111,452092045,454309883,1.0,45463.0,28897.0,6.0,9.0,4.0,0.0,0.0,22536.0,0.0,0.0,75.0,6565.0,45113.0,38647.0,30.0,11.0,31.0,32.0,174.0,B,15.272682079724104
1565,34106061,470615547,470683893,1.0,3723.0,2399.0,1.0,0.0,0.0,0.0,1.0,3713.0,0.0,0.0,10.0,569.0,3723.0,2547.0,1.0,3.0,3.0,5.0,44.0,Start,0.2549753804652138
1566,39366869,575168508,575164399,0.0,4011.0,2257.0,6.0,1.0,0.0,0.0,0.0,131.0,0.0,0.0,1.0,462.0,4003.0,1708.0,2.0,4.0,4.0,15.0,33.0,Start,0.2102049584568004
1567,49273972,711832060,711944219,1.0,16567.0,8092.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1655.0,16565.0,6258.0,30.0,5.0,65.0,37.0,104.0,C,4.128233108538876
1568,50496540,676621524,676587426,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,Stub,0.1572010833390866
1569,41709117,591807786,591968506,1.0,3612.0,1602.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,342.0,3612.0,2228.0,10.0,2.0,10.0,4.0,33.0,Start,0.4894431306025285
1570,44684828,692680621,692636449,0.0,3345.0,1825.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,378.0,3339.0,1399.0,7.0,4.0,6.0,12.0,21.0,Start,0.6137369558355245
1571,34708184,753381294,748355493,0.0,13446.0,5779.0,4.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1182.0,13376.0,3493.0,37.0,4.0,38.0,38.0,14.0,C,0.1582102429590523
1572,172111,454309883,452092045,0.0,48652.0,31130.0,6.0,9.0,4.0,0.0,0.0,25039.0,0.0,0.0,79.0,7094.0,48302.0,41905.0,30.0,11.0,31.0,28.0,179.0,B,15.272682079724104
1573,7049899,512123644,508727996,0.0,11988.0,5855.0,2.0,0.0,0.0,0.0,1.0,11977.0,0.0,0.0,3.0,1099.0,11987.0,5049.0,1.0,6.0,0.0,9.0,25.0,C,0.7044074972703903
1574,2969732,436809230,963975918,1.0,9914.0,5944.0,2.0,2.0,0.0,0.0,1.0,5647.0,0.0,0.0,9.0,1342.0,9886.0,6954.0,12.0,6.0,5.0,5.0,100.0,C,0.4674909487023068
1575,14727980,961831808,642998866,0.0,140.0,92.0,3.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,19.0,140.0,108.0,0.0,0.0,0.0,1.0,4.0,Stub,0.4848550374551343
1576,50341616,719335924,717943689,0.0,10221.0,4573.0,7.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,978.0,10204.0,2474.0,13.0,4.0,13.0,38.0,50.0,Start,0.2361405076728964
1577,39860367,565365779,563708917,0.0,8751.0,4943.0,2.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.0,4.0,976.0,8337.0,7775.0,17.0,4.0,16.0,5.0,15.0,C,0.2307920891343258
1578,31059966,435697783,435695278,0.0,9577.0,5824.0,4.0,0.0,1.0,0.0,1.0,4364.0,0.0,0.0,11.0,1265.0,9550.0,7920.0,9.0,6.0,10.0,11.0,20.0,C,0.1747991881409608
1579,35765472,656250925,718215997,1.0,3507.0,1988.0,4.0,1.0,0.0,0.0,0.0,3461.0,0.0,0.0,1.0,402.0,3467.0,2561.0,4.0,7.0,1.0,8.0,15.0,Start,0.5654707125327769
1580,51003659,728496794,766195848,1.0,1622.0,925.0,1.0,1.0,0.0,0.0,1.0,1622.0,0.0,0.0,4.0,208.0,1622.0,920.0,3.0,2.0,1.0,7.0,6.0,Stub,0.1604366551445343
1581,40336904,569948722,569946862,0.0,1381.0,756.0,0.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.0,1.0,163.0,1381.0,1246.0,6.0,0.0,0.0,1.0,13.0,Stub,0.2010318586734309
1582,33571364,461275222,477276267,1.0,2175.0,1022.0,1.0,2.0,0.0,0.0,1.0,883.0,0.0,0.0,0.0,218.0,2175.0,601.0,3.0,5.0,3.0,8.0,18.0,Stub,0.2317033286464718
1583,36284031,499963138,499964962,1.0,3195.0,1603.0,5.0,0.0,0.0,0.0,1.0,2136.0,0.0,0.0,0.0,354.0,3195.0,879.0,2.0,4.0,2.0,16.0,40.0,Stub,2.1880991732802384
1584,44488592,635205453,635124582,0.0,5440.0,3434.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,794.0,5317.0,4395.0,0.0,6.0,20.0,6.0,36.0,B,0.3955378462165294
1585,904884,652060785,762580690,1.0,83684.0,28148.0,4.0,122.0,6.0,0.0,0.0,538.0,0.0,0.0,5.0,5693.0,83665.0,21222.0,222.0,6.0,324.0,395.0,437.0,B,4.330734565092618
1586,14682792,586744060,587669667,1.0,4147.0,2469.0,3.0,0.0,4.0,0.0,0.0,761.0,0.0,0.0,2.0,522.0,4146.0,2645.0,6.0,5.0,5.0,14.0,21.0,Start,0.2617761844215448
1587,844291,573849587,759186575,1.0,25266.0,15140.0,8.0,13.0,5.0,0.0,1.0,3087.0,0.0,0.0,40.0,3293.0,25250.0,19758.0,37.0,10.0,30.0,36.0,55.0,C,1.7110878477147806
1588,31460414,504861707,865460218,1.0,3757.0,1724.0,4.0,0.0,2.0,0.0,0.0,444.0,0.0,0.0,5.0,342.0,3755.0,2915.0,14.0,1.0,14.0,10.0,23.0,Start,0.1524359732520586
1589,35527439,767570902,758952493,0.0,5658.0,2965.0,13.0,8.0,0.0,0.0,1.0,561.0,0.0,0.0,3.0,636.0,5650.0,2482.0,9.0,2.0,8.0,16.0,44.0,Start,0.2957732251676905
1590,5754813,320947839,320855195,0.0,6398.0,3373.0,3.0,0.0,1.0,0.0,1.0,6380.0,0.0,0.0,7.0,737.0,6388.0,2810.0,4.0,3.0,4.0,12.0,50.0,Start,0.3044295033139456
1591,241617,889906343,723470045,0.0,18307.0,11559.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2525.0,18267.0,13709.0,9.0,9.0,28.0,20.0,134.0,GA,11.183350822425044
1592,43273542,617011244,616501740,0.0,2383.0,1159.0,0.0,0.0,0.0,0.0,1.0,1493.0,0.0,0.0,1.0,204.0,2297.0,1075.0,6.0,8.0,5.0,12.0,17.0,Start,0.1794140753510112
1593,1524724,370147020,370316576,1.0,5300.0,2701.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,566.0,5300.0,3637.0,15.0,4.0,16.0,9.0,21.0,Start,0.2633349948126065
1594,9959349,325044281,325012508,0.0,15803.0,9616.0,2.0,5.0,0.0,0.0,0.0,4334.0,0.0,0.0,31.0,2237.0,15777.0,12336.0,15.0,8.0,8.0,9.0,40.0,C,1.7041381557992843
1595,6251150,559459395,776719847,1.0,124907.0,63795.0,3.0,2.0,0.0,2.0,0.0,218.0,0.0,0.0,20.0,13851.0,124048.0,38251.0,283.0,16.0,25.0,15.0,1026.0,B,0.8414533126860884
1596,27476705,457685786,457203749,0.0,8787.0,4357.0,5.0,0.0,0.0,0.0,1.0,2186.0,0.0,0.0,4.0,922.0,8693.0,5526.0,23.0,6.0,18.0,6.0,48.0,C,0.1778585563458471
1597,47142976,669884957,669761203,0.0,1765.0,928.0,3.0,1.0,0.0,0.0,1.0,779.0,0.0,0.0,2.0,189.0,1765.0,933.0,2.0,4.0,1.0,4.0,24.0,Stub,0.2015280512896561
1598,48487057,689584477,689638155,1.0,4031.0,1775.0,0.0,0.0,0.0,0.0,1.0,528.0,0.0,0.0,1.0,359.0,4007.0,2633.0,13.0,3.0,10.0,4.0,18.0,Start,0.1775203997411743
1599,35871524,496234902,507957120,1.0,2614.0,1406.0,5.0,3.0,0.0,0.0,0.0,180.0,0.0,0.0,4.0,310.0,2593.0,1315.0,3.0,3.0,6.0,8.0,21.0,Start,1.555035590628414
1600,401610,548090067,669229664,1.0,39643.0,26678.0,12.0,2.0,0.0,0.0,1.0,33991.0,0.0,0.0,84.0,6225.0,39585.0,34978.0,8.0,10.0,4.0,20.0,221.0,B,4.362510121286461
1601,27328408,436806900,453417377,1.0,9645.0,4144.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,940.0,9602.0,3298.0,26.0,3.0,19.0,13.0,51.0,C,0.1891268852127268
